Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0227655, 0.1929395, -0.3547551, 1.527938, 0.1821515, -0.01265172, 1.595503, 0.1705431, 0.312654, 1.645064, 0.193522, 0.45867, 1.681275, -0.003512708, 0.1758665, 1.582717, -0.06416039, -0.07106782, 1.547972, -0.0444305, -0.3050672, 1.420807, -0.02203543, -0.3587885, 1.391216, 0.3171583, 0.1985467, 1.607616, 0.4388675, -0.02567565, 1.600226, 0.3479264, 0.1131966, 1.424631, 0.3312374, 0.1375507, 1.435591, 0.1047147, -0.3484042, 1.489054, 0.04815688, -0.6579788, 1.432856, -0.02293165, -1.074791, 1.403853, -0.02836859, -1.095594, 1.259066, 0.2717421, -0.3431191, 1.489006, 0.3025515, -0.6688822, 1.442945, 0.3474838, -1.074756, 1.427619, 0.3564413, -1.098657, 1.285234, 0.1736086, 0.2334593, 1.635325, -0.01575603, -0.4256946, 1.363, 0.01737512, -0.3475783, 1.363536, 0.3503844, 0.1925011, 1.388535, 0.3219362, 0.1937271, 1.475158,
Kinect 2: 7.4908383, 0.9351252, -0.6282201, 1.527057, 0.9564413, -0.3051066, 1.545589, 0.9692186, 0.00748707, 1.550339, 1.054029, 0.1051207, 1.582567, 0.7044259, -0.07483367, 1.429644, 0.7961406, -0.3186775, 1.359768, 0.8243467, -0.5759267, 1.296398, 0.7893347, -0.6393918, 1.28819, 1.143779, -0.1120181, 1.543125, 0.9686472, 0.04395884, 1.41085, 0.9167414, -0.2101463, 1.404204, 0.9092128, -0.2656124, 1.402752, 0.842865, -0.6159109, 1.488399, 0.6349889, -0.7601112, 1.235078, 0.3999408, -0.9472347, 0.9578934, 0.3960788, -0.9279256, 0.8165694, 0.9888144, -0.6148189, 1.501945, 0.726175, -0.8069975, 1.373522, 0.4279903, -1.051273, 1.247571, 0.4095075, -1.048733, 1.105948, 0.9675777, -0.06919851, 1.551582, 0.7947429, -0.7113943, 1.285878, 0.8255164, -0.6735332, 1.293, 0.9198033, -0.3236446, 1.368041, 0.8227901, -0.259248, 1.371789,
Kinect 2: 7.5226657, 0.9401223, -0.6338206, 1.528594, 0.9582633, -0.309797, 1.546418, 0.9686242, 0.003720188, 1.550378, 1.067967, 0.08930944, 1.573372, 0.703826, -0.07860532, 1.429676, 0.7983531, -0.3212246, 1.359816, 0.8375964, -0.5779887, 1.303555, 0.7990789, -0.6406047, 1.287592, 1.143184, -0.1157658, 1.543158, 0.9676144, 0.04074212, 1.410819, 0.9157091, -0.2133395, 1.404163, 0.9079483, -0.2661117, 1.402322, 0.8475137, -0.6216426, 1.487761, 0.6329575, -0.7580132, 1.235123, 0.3898654, -0.9357737, 0.9586999, 0.3854672, -0.9159071, 0.8170844, 0.9941393, -0.6202337, 1.506155, 0.7282928, -0.806343, 1.373589, 0.4262043, -1.043335, 1.242535, 0.4076577, -1.039579, 1.100644, 0.9675168, -0.07317698, 1.55179, 0.8108492, -0.7214062, 1.297089, 0.8509885, -0.6427411, 1.294, 0.9129935, -0.3167186, 1.367672, 0.8228033, -0.2675254, 1.371486,
Kinect 2: 7.5557184, 0.9481682, -0.6427453, 1.530216, 0.9614106, -0.3155371, 1.547601, 0.9684762, 0.0008777129, 1.550865, 1.078472, 0.07128727, 1.561466, 0.7036758, -0.08145031, 1.430157, 0.8034561, -0.3216591, 1.359997, 0.8461061, -0.5779916, 1.305072, 0.8072069, -0.640784, 1.288833, 1.143034, -0.1185927, 1.543641, 0.9671611, 0.03822097, 1.41124, 0.9152561, -0.2158409, 1.404575, 0.9053555, -0.2678337, 1.401413, 0.8567899, -0.6327838, 1.481621, 0.6258521, -0.756448, 1.236411, 0.3630526, -0.9190472, 0.9688302, 0.357208, -0.8984468, 0.8265697, 1.00284, -0.6290195, 1.516436, 0.7343293, -0.8070282, 1.375718, 0.4289342, -1.034328, 1.234693, 0.4107268, -1.028638, 1.092428, 0.9679769, -0.07665402, 1.552417, 0.8267472, -0.721516, 1.309081, 0.8579044, -0.5840803, 1.296, 0.9006329, -0.3128084, 1.36728, 0.8230155, -0.2580093, 1.377007,
Kinect 2: 7.5886578, 0.952544, -0.644895, 1.531934, 0.9640443, -0.3190386, 1.548451, 0.9687823, -0.003462641, 1.550742, 1.082114, 0.05589998, 1.550977, 0.7039793, -0.08579549, 1.430028, 0.7963994, -0.328941, 1.358914, 0.8443552, -0.5841512, 1.304087, 0.8114123, -0.6467146, 1.289157, 1.143334, -0.12291, 1.543512, 0.9671472, 0.03417787, 1.411089, 0.9152366, -0.2198529, 1.404417, 0.9038565, -0.2711484, 1.398924, 0.8657189, -0.635635, 1.468707, 0.6185226, -0.7646543, 1.244334, 0.3364528, -0.9336419, 1.001978, 0.3285497, -0.9146907, 0.8593237, 1.008664, -0.6328114, 1.539777, 0.7440884, -0.8049766, 1.382191, 0.4432113, -1.025202, 1.220784, 0.426924, -1.017283, 1.078148, 0.9689177, -0.0808378, 1.552549, 0.8321308, -0.7206151, 1.308732, 0.8588766, -0.6281463, 1.2854, 0.8957485, -0.3152509, 1.366423, 0.8235498, -0.2595338, 1.381563,
Kinect 2: 7.6237874, 0.9582311, -0.6504939, 1.531492, 0.9674385, -0.3244354, 1.549748, 0.9694673, -0.008167739, 1.553181, 1.083762, 0.03287372, 1.538519, 0.704667, -0.09050089, 1.432453, 0.8062533, -0.3293491, 1.360427, 0.8559232, -0.5841611, 1.305619, 0.8198876, -0.6465133, 1.288198, 1.144013, -0.1275857, 1.545948, 0.9675811, 0.02966388, 1.413456, 0.9156714, -0.2243263, 1.406771, 0.9025959, -0.27566, 1.397365, 0.8698309, -0.6405823, 1.465593, 0.619532, -0.7683764, 1.244089, 0.3338517, -0.9359242, 1.005186, 0.3254755, -0.9164188, 0.8624708, 1.010915, -0.635263, 1.539468, 0.7470345, -0.8079079, 1.381299, 0.4470943, -1.028699, 1.219196, 0.4308078, -1.020229, 1.076558, 0.970288, -0.08579536, 1.554737, 0.8359514, -0.7214453, 1.306543, 0.8701113, -0.6154873, 1.294143, 0.8893455, -0.3192008, 1.363778, 0.8259574, -0.2601804, 1.38657,
Kinect 2: 7.6557835, 0.960501, -0.661933, 1.529085, 0.9704776, -0.3302967, 1.549627, 0.9720904, -0.01028199, 1.554235, 1.083266, 0.01657766, 1.528967, 0.7073006, -0.09261334, 1.433504, 0.8073836, -0.3318674, 1.360419, 0.8572796, -0.5865039, 1.305011, 0.8230987, -0.6482563, 1.286596, 1.14662, -0.1296843, 1.547003, 0.9699712, 0.02764836, 1.414484, 0.9180516, -0.2263209, 1.407801, 0.9040118, -0.2782881, 1.393863, 0.8723233, -0.6490169, 1.462924, 0.6236206, -0.7795835, 1.241648, 0.3400067, -0.9505744, 1.00302, 0.3316906, -0.9308805, 0.8605524, 1.010767, -0.6486201, 1.535069, 0.7618929, -0.8402795, 1.378435, 0.4803786, -1.084177, 1.218331, 0.4656876, -1.077445, 1.076699, 0.9730679, -0.08872438, 1.555569, 0.8341703, -0.7220005, 1.299522, 0.8670724, -0.6345966, 1.282889, 0.9212788, -0.3452863, 1.347951, 0.8262042, -0.2836541, 1.378253,
Kinect 2: 7.6896596, 0.9542791, -0.6953375, 1.526784, 0.956382, -0.3850475, 1.536113, 0.9507809, -0.07391588, 1.53097, 1.070734, -0.07094863, 1.511077, 0.685814, -0.1563737, 1.410151, 0.7887397, -0.3975234, 1.359923, 0.8366248, -0.6533575, 1.313772, 0.8018662, -0.6992661, 1.287652, 1.125335, -0.1930281, 1.523598, 0.9484717, -0.03518353, 1.391225, 0.8964887, -0.2887215, 1.384401, 0.8781187, -0.3356667, 1.365461, 0.8603726, -0.6915566, 1.513528, 0.6735682, -0.8258683, 1.239181, 0.4641834, -1.002027, 0.9365582, 0.4618663, -0.9816329, 0.7967744, 1.005896, -0.687275, 1.476348, 0.7340404, -0.8705139, 1.356415, 0.4253914, -1.105014, 1.240265, 0.4049471, -1.102675, 1.099661, 0.9536964, -0.1506173, 1.534711, 0.816682, -0.7565063, 1.299274, 0.8926186, -0.7379425, 1.342, 0.8306577, -0.374934, 1.350755, 0.8148786, -0.2997444, 1.380237,
Kinect 2: 7.7244042, 0.9598216, -0.6925034, 1.536536, 0.9670342, -0.3644325, 1.557907, 0.9647785, -0.03652069, 1.565299, 1.027599, -0.09818579, 1.526865, 0.6999557, -0.1188646, 1.444482, 0.7940218, -0.3656742, 1.408361, 0.8323277, -0.6241786, 1.366126, 0.8513404, -0.7256442, 1.306805, 1.139339, -0.1557758, 1.558029, 0.9624933, 0.001701346, 1.425509, 0.9106186, -0.2520528, 1.418721, 0.8830143, -0.2989781, 1.38163, 0.8685146, -0.681869, 1.528373, 0.6635938, -0.7859783, 1.251342, 0.4321695, -0.925576, 0.9454285, 0.4285218, -0.9005444, 0.8040859, 1.012312, -0.6812353, 1.485071, 0.7431322, -0.8664464, 1.361682, 0.4377868, -1.103129, 1.241419, 0.417316, -1.098363, 1.100339, 0.9671504, -0.1169423, 1.566425, 0.8424989, -0.7477472, 1.31197, 0.8352499, -0.7297609, 1.336001, 0.8456306, -0.3380624, 1.365282, 0.821389, -0.2641832, 1.400303,
Kinect 2: 7.7557184, 0.9660063, -0.6916326, 1.539551, 0.9689303, -0.3641268, 1.559115, 0.9650045, -0.03768289, 1.565598, 1.027078, -0.09551479, 1.524574, 0.7001821, -0.1200271, 1.444778, 0.7999001, -0.3633377, 1.396841, 0.841773, -0.6207994, 1.351252, 0.83855, -0.6938906, 1.295676, 1.139563, -0.1569312, 1.558327, 0.962719, 0.0005536315, 1.425809, 0.910843, -0.2531907, 1.419019, 0.8800452, -0.3001484, 1.37789, 0.8733305, -0.6810295, 1.531145, 0.6650251, -0.7852876, 1.256753, 0.4296091, -0.9249895, 0.9540988, 0.4256402, -0.9002854, 0.812571, 1.019673, -0.6779174, 1.487126, 0.7512463, -0.8627691, 1.360652, 0.446921, -1.098891, 1.236629, 0.4267891, -1.093853, 1.095483, 0.967553, -0.1177051, 1.566743, 0.8389866, -0.7524941, 1.296914, 0.7825733, -0.6460298, 1.3075, 0.8447379, -0.3390171, 1.360397, 0.8205429, -0.2648558, 1.400769,
Kinect 2: 7.7898137, 0.9508831, -0.723031, 1.498213, 0.9512312, -0.4016038, 1.518403, 0.9423757, -0.08785716, 1.523195, 1.012276, -0.1711067, 1.503945, 0.6773485, -0.1703511, 1.402355, 0.8121847, -0.3956131, 1.384235, 0.8532659, -0.6505256, 1.34487, 0.822562, -0.6868236, 1.2806, 1.116954, -0.2069098, 1.515785, 0.9401185, -0.04893327, 1.383439, 0.8510522, -0.2167665, 1.436212, 0.8373313, -0.2669033, 1.429543, 0.8592469, -0.7101815, 1.489371, 0.649975, -0.8440982, 1.232269, 0.4136393, -1.020057, 0.9504285, 0.4097723, -0.9971303, 0.81005, 1.00316, -0.7060098, 1.445177, 0.7403243, -0.8962215, 1.317227, 0.4428982, -1.139466, 1.191148, 0.4239314, -1.133843, 1.050888, 0.9460847, -0.1652117, 1.524488, 0.8099959, -0.743144, 1.280303, 0.8328382, -0.726545, 1.28175, 0.7897975, -0.3240608, 1.459902, 0.7984776, -0.2270335, 1.488611,
Kinect 2: 7.8227704, 0.9504479, -0.7328625, 1.496281, 0.9454173, -0.4269914, 1.505752, 0.927767, -0.1326286, 1.49375, 1.050623, -0.07691611, 1.554849, 0.6625864, -0.2152391, 1.372863, 0.8669812, -0.3750982, 1.333847, 0.9050477, -0.6026214, 1.292004, 0.8550258, -0.6531467, 1.264588, 1.102342, -0.2514713, 1.486236, 0.9255309, -0.09308124, 1.354045, 0.8441811, -0.2339643, 1.458821, 0.8375048, -0.2617815, 1.435965, 0.8591054, -0.7166452, 1.488919, 0.6399559, -0.8278771, 1.227355, 0.3914744, -0.9766899, 0.9399064, 0.3870735, -0.9547601, 0.7990726, 1.002399, -0.7195907, 1.441385, 0.7496923, -0.9151703, 1.301805, 0.4644562, -1.165147, 1.161605, 0.4485815, -1.161075, 1.022274, 0.9332283, -0.2073214, 1.498242, 0.8533321, -0.7066671, 1.267486, 0.8880989, -0.6555354, 1.2659, 0.7891175, -0.3191859, 1.472595, 0.8060306, -0.2242289, 1.501607,
Kinect 2: 7.855564, 0.9522003, -0.7415015, 1.492405, 0.9469112, -0.4331395, 1.500272, 0.9296893, -0.1341942, 1.490323, 1.050878, -0.0770177, 1.555118, 0.6645095, -0.2168125, 1.369444, 0.8608546, -0.3863891, 1.327587, 0.9056662, -0.6216871, 1.284421, 0.8557905, -0.6662614, 1.257399, 1.104245, -0.2530291, 1.482807, 0.9274155, -0.09462339, 1.35064, 0.8475323, -0.2352403, 1.45665, 0.8404938, -0.26366, 1.43557, 0.8605124, -0.7238251, 1.487249, 0.6335955, -0.8193828, 1.22506, 0.375618, -0.9494687, 0.9367179, 0.3706852, -0.926326, 0.795455, 1.004506, -0.7289996, 1.435389, 0.7486789, -0.9212034, 1.296438, 0.4596974, -1.167293, 1.156858, 0.4433809, -1.162814, 1.017596, 0.9350182, -0.2089658, 1.495071, 0.8233179, -0.730141, 1.25989, 0.8547515, -0.688602, 1.2626, 0.7957702, -0.3248118, 1.476848, 0.8121435, -0.2258756, 1.498758,
Kinect 2: 7.8883033, 0.9522347, -0.7506083, 1.489195, 0.9465095, -0.4425687, 1.495136, 0.930028, -0.1412937, 1.485188, 1.048489, -0.0820924, 1.554857, 0.6648343, -0.2239296, 1.364305, 0.8641696, -0.3901419, 1.326561, 0.905551, -0.6216474, 1.284509, 0.858783, -0.6688255, 1.255714, 1.104565, -0.2600913, 1.47766, 0.9277277, -0.1016238, 1.34553, 0.85085, -0.2414507, 1.454176, 0.8429961, -0.2703809, 1.430132, 0.8603205, -0.7319435, 1.487209, 0.6296642, -0.8098493, 1.221318, 0.3670171, -0.9188439, 0.9283774, 0.3618897, -0.8945584, 0.7867548, 1.004862, -0.7391611, 1.428628, 0.7477384, -0.9299842, 1.290343, 0.4572214, -1.17461, 1.151457, 0.4407724, -1.170201, 1.012381, 0.9353809, -0.2159166, 1.490237, 0.8577391, -0.7211554, 1.258297, 0.8911637, -0.6859282, 1.253734, 0.8048832, -0.332516, 1.484836, 0.8167375, -0.2361335, 1.502125,
Kinect 2: 7.9237629, 0.9532678, -0.7588742, 1.48694, 0.9477159, -0.4503139, 1.492387, 0.9319553, -0.1482403, 1.482321, 1.052098, -0.09309328, 1.55485, 0.6667592, -0.2308866, 1.361432, 0.8680927, -0.3946638, 1.326448, 0.904256, -0.6213992, 1.285295, 0.8562179, -0.6660153, 1.2514, 1.106469, -0.2669972, 1.474787, 0.9296244, -0.1084772, 1.342691, 0.8541278, -0.2544066, 1.44464, 0.8476269, -0.2820542, 1.422534, 0.8606852, -0.7406161, 1.489745, 0.6289132, -0.7980269, 1.21844, 0.3647615, -0.8824985, 0.9188582, 0.3595864, -0.8567326, 0.7768756, 1.006873, -0.7480857, 1.421157, 0.7482253, -0.9384897, 1.285806, 0.4559558, -1.182788, 1.150359, 0.4390788, -1.178688, 1.011487, 0.9372383, -0.2229435, 1.487384, 0.8413326, -0.7181674, 1.255309, 0.9040677, -0.6764201, 1.2598, 0.8110428, -0.3438037, 1.474913, 0.8203604, -0.2506, 1.494821,
Kinect 2: 7.9554038, 0.9549286, -0.7739818, 1.475407, 0.9513085, -0.4736943, 1.470304, 0.9387997, -0.1807502, 1.447144, 1.057981, -0.1277082, 1.525321, 0.6735427, -0.2635039, 1.326273, 0.8845029, -0.412538, 1.32346, 0.9029737, -0.6242347, 1.28523, 0.852413, -0.6665596, 1.257577, 1.113173, -0.2993329, 1.439561, 0.9362293, -0.140515, 1.307705, 0.8569657, -0.2487497, 1.444308, 0.8511371, -0.2852217, 1.422278, 0.8615778, -0.751278, 1.489672, 0.6258032, -0.7844681, 1.216645, 0.3566726, -0.8399314, 0.9149016, 0.3510399, -0.8163949, 0.7724115, 1.009446, -0.7678784, 1.391087, 0.7575722, -0.9642477, 1.253372, 0.4737771, -1.216187, 1.114764, 0.4585726, -1.21523, 0.9775601, 0.943406, -0.2530375, 1.455679, 0.8791535, -0.7247174, 1.259891, 0.8993265, -0.6853458, 1.249667, 0.8169988, -0.3512101, 1.491018, 0.8306763, -0.2486155, 1.494038,
Kinect 2: 7.989366, 0.9445821, -0.7949182, 1.56121, 0.9462756, -0.4876742, 1.502004, 0.9381788, -0.1830476, 1.446006, 1.057724, -0.1304325, 1.523919, 0.6729148, -0.2658064, 1.32513, 0.8836691, -0.4150504, 1.32273, 0.9019666, -0.6266185, 1.284505, 0.8533314, -0.6688929, 1.257762, 1.112551, -0.3016176, 1.438419, 0.9356107, -0.1427798, 1.306571, 0.8577059, -0.2503703, 1.444257, 0.8533595, -0.2894748, 1.418004, 0.8502774, -0.7722637, 1.545838, 0.6800974, -0.7566442, 1.22442, 0.4901018, -0.753354, 0.8643528, 0.4862503, -0.7409192, 0.7233863, 1.001226, -0.7859572, 1.51453, 0.7755688, -0.9521561, 1.299231, 0.5215062, -1.167694, 1.067263, 0.5132817, -1.170375, 0.931208, 0.9425129, -0.2562131, 1.457109, 0.865791, -0.7361078, 1.257728, 0.8952837, -0.7107676, 1.241, 0.8245971, -0.3534223, 1.484499, 0.8414521, -0.2449836, 1.48905,
Kinect 2: 8.0251409, 0.9334822, -0.8240264, 1.423201, 0.9364331, -0.5114922, 1.436363, 0.9338462, -0.1940645, 1.440052, 1.053789, -0.142208, 1.517594, 0.6685413, -0.2768502, 1.319154, 0.8840835, -0.4178472, 1.32358, 0.90037, -0.6276343, 1.28542, 0.853728, -0.6662236, 1.260555, 1.108224, -0.3125745, 1.432443, 0.980464, -0.1266162, 1.408512, 0.8376243, -0.2668886, 1.424855, 0.8570746, -0.2941418, 1.41424, 0.836082, -0.8026377, 1.439987, 0.6114365, -0.7010517, 1.242365, 0.2668562, -0.5589397, 0.961986, 0.2666522, -0.5238659, 0.8223436, 0.9917295, -0.8108725, 1.346771, 0.7283418, -1.002725, 1.22996, 0.4308302, -1.250207, 1.116218, 0.411528, -1.245808, 0.9788665, 0.9364118, -0.2717538, 1.444486, 0.8869842, -0.7315376, 1.251146, 0.906547, -0.6936399, 1.241, 0.8298519, -0.3652455, 1.444289, 0.843599, -0.2610584, 1.486555,
Kinect 2: 8.0554528, 0.9923704, -0.8354095, 1.461792, 0.9605706, -0.5158557, 1.448581, 0.9347079, -0.1971714, 1.436829, 1.054767, -0.1454519, 1.514246, 0.6693982, -0.2799671, 1.315931, 0.8837012, -0.4219508, 1.325362, 0.9011499, -0.6750321, 1.242895, 0.8482023, -0.7112827, 1.230559, 1.109071, -0.3156634, 1.429216, 0.9816396, -0.1265743, 1.407672, 0.8407592, -0.2692366, 1.421701, 0.861051, -0.2972971, 1.411221, 0.8930025, -0.8106326, 1.432467, 0.9037139, -1.017743, 1.627124, 0.9383714, -1.286433, 1.896017, 0.9673296, -1.371769, 1.88368, 1.051409, -0.826376, 1.431989, 0.7811998, -0.9785134, 1.264361, 0.4745549, -1.177877, 1.088815, 0.4586136, -1.167662, 0.9497681, 0.9394581, -0.274854, 1.442411, 0.8313052, -0.7461967, 1.225937, 0.864125, -0.7239757, 1.245273, 0.8338301, -0.3686916, 1.445068, 0.8492332, -0.2656854, 1.487333,
Kinect 2: 8.0907384, 1.011135, -0.8524854, 1.578565, 0.9777012, -0.5304317, 1.508446, 0.9347448, -0.2028478, 1.432068, 1.054896, -0.1513218, 1.509388, 0.6694215, -0.2856599, 1.311167, 0.8854626, -0.4237382, 1.325727, 0.9017506, -0.6767491, 1.242246, 0.8427607, -0.7117583, 1.231962, 1.109093, -0.3213072, 1.424447, 0.982573, -0.1283284, 1.405493, 0.8429572, -0.2725514, 1.417796, 0.8647187, -0.3015428, 1.409179, 0.9177993, -0.8317726, 1.564065, 0.8319902, -1.009228, 1.273252, 0.7453901, -1.239061, 0.9510123, 0.7471423, -1.239526, 0.8195007, 1.065527, -0.8404384, 1.532433, 0.8151856, -0.967593, 1.313616, 0.5314818, -1.13671, 1.076523, 0.5200773, -1.137814, 0.9394667, 0.9422598, -0.2807546, 1.444348, 0.8104805, -0.756778, 1.211164, 0.8708469, -0.7210359, 1.253148, 0.839022, -0.3750091, 1.438703, 0.8498917, -0.2718132, 1.4766,
Kinect 2: 8.1226775, 1.010779, -0.8524638, 1.578573, 0.9766368, -0.532477, 1.507582, 0.9313532, -0.2205984, 1.422161, 1.05159, -0.1696329, 1.499372, 0.6659794, -0.3034508, 1.301228, 0.8889955, -0.4261418, 1.326348, 0.8901927, -0.6566101, 1.23288, 0.8645965, -0.6808655, 1.23736, 1.105686, -0.3389545, 1.414512, 0.9812169, -0.1416742, 1.397316, 0.8425842, -0.2869783, 1.40863, 0.8669073, -0.3130807, 1.401125, 0.9180008, -0.8312294, 1.561449, 0.8340461, -1.022079, 1.280596, 0.7498082, -1.268057, 0.9706108, 0.7517224, -1.271364, 0.839857, 1.06283, -0.8409657, 1.535751, 0.8187212, -0.974282, 1.31418, 0.5425425, -1.150833, 1.073831, 0.5317562, -1.153888, 0.9375594, 0.9420466, -0.2946656, 1.442511, 0.8680571, -0.7181606, 1.17343, 0.8454306, -0.6765811, 1.26075, 0.8414877, -0.3843233, 1.436524, 0.8498563, -0.2827043, 1.4705,
Kinect 2: 8.1557929, 1.008771, -0.8573074, 1.575943, 0.9739287, -0.5399194, 1.503672, 0.9291663, -0.2274427, 1.417851, 1.049436, -0.1766934, 1.495032, 0.6637677, -0.3103127, 1.296904, 0.8892261, -0.4267104, 1.326431, 0.8901927, -0.6569566, 1.232706, 0.8525602, -0.6838388, 1.242708, 1.103498, -0.3457594, 1.41019, 0.9793413, -0.1488216, 1.392559, 0.840799, -0.2942663, 1.403913, 0.8675042, -0.3228197, 1.397919, 0.9162785, -0.8355668, 1.555976, 0.8374403, -1.032144, 1.278774, 0.7594378, -1.285123, 0.9732892, 0.7616875, -1.289153, 0.8429881, 1.060944, -0.8467526, 1.535202, 0.8178769, -0.9797717, 1.312352, 0.5429176, -1.156061, 1.070437, 0.5322852, -1.159237, 0.934327, 0.9405829, -0.303358, 1.439563, 0.7999516, -0.7345843, 1.202731, 0.8499442, -0.6904206, 1.27787, 0.8455186, -0.3948855, 1.425711, 0.8500703, -0.2935897, 1.465444,
Kinect 2: 8.1885056, 1.008892, -0.8575749, 1.575774, 0.9740769, -0.5398613, 1.503724, 0.9298607, -0.226331, 1.418426, 1.050157, -0.1755345, 1.495608, 0.6644675, -0.3091983, 1.297482, 0.8879056, -0.4323103, 1.320408, 0.8915521, -0.6644389, 1.225622, 0.8484161, -0.6903583, 1.230554, 1.10419, -0.3446539, 1.410767, 0.980137, -0.1477313, 1.393083, 0.8415861, -0.29329, 1.404447, 0.8686262, -0.325106, 1.39656, 0.9168829, -0.8359001, 1.553627, 0.8407713, -1.05773, 1.300125, 0.7663307, -1.341192, 1.02375, 0.7692693, -1.347865, 0.8940787, 1.061216, -0.8474815, 1.536326, 0.8180993, -0.9795947, 1.312875, 0.543065, -1.154798, 1.07023, 0.5324406, -1.157764, 0.934051, 0.9414036, -0.3027743, 1.440353, 0.816257, -0.7389769, 1.190113, 0.8351511, -0.6889169, 1.254036, 0.850347, -0.4011351, 1.420194, 0.8546051, -0.2984332, 1.466522,
Kinect 2: 8.2244255, 1.006616, -0.8615926, 1.575398, 0.969824, -0.5520447, 1.498688, 0.9232651, -0.2507538, 1.404323, 1.04365, -0.200727, 1.481409, 0.657791, -0.333678, 1.283327, 0.887077, -0.4400681, 1.317341, 0.8916017, -0.6718771, 1.222589, 0.8430961, -0.693711, 1.22313, 1.097586, -0.3689314, 1.396625, 0.9739079, -0.1718821, 1.378803, 0.8354965, -0.3174407, 1.390077, 0.8684838, -0.3483906, 1.387784, 0.9161556, -0.8375683, 1.553249, 0.8466339, -1.066646, 1.306241, 0.7802268, -1.358894, 1.037892, 0.783366, -1.368563, 0.90927, 1.057269, -0.8537855, 1.536549, 0.8199151, -0.9913344, 1.310887, 0.551824, -1.173198, 1.065604, 0.5417128, -1.178661, 0.930494, 0.9362043, -0.3247311, 1.430154, 0.8050409, -0.7372699, 1.196236, 0.8259656, -0.6817628, 1.265571, 0.862055, -0.4237266, 1.396549, 0.8504974, -0.3233399, 1.454607,
Kinect 2: 8.255513, 1.041793, -0.8438516, 1.577978, 1.01658, -0.505455, 1.574298, 0.9768128, -0.1755329, 1.555009, 1.096101, -0.1230808, 1.632994, 0.7119137, -0.2579801, 1.433954, 0.875696, -0.4407167, 1.323326, 0.8902186, -0.6868874, 1.217852, 0.842449, -0.7009988, 1.221502, 1.151153, -0.2940247, 1.547606, 0.9378321, -0.2206617, 1.376881, 0.7962428, -0.3632953, 1.384436, 0.8622894, -0.3801225, 1.395852, 0.9463043, -0.8288326, 1.535702, 0.7661176, -1.069328, 1.372567, 0.5670323, -1.375224, 1.205361, 0.5625403, -1.374477, 1.069186, 1.102155, -0.822959, 1.564532, 0.8280406, -0.9607862, 1.387867, 0.5161064, -1.142204, 1.20207, 0.4996404, -1.130854, 1.061037, 0.9882439, -0.2571605, 1.562355, 0.8242412, -0.738673, 1.213181, 0.881572, -0.7096666, 1.224, 0.8653517, -0.4277048, 1.376839, 0.8447965, -0.3573971, 1.443,
Kinect 2: 8.2894869, 1.041748, -0.8417371, 1.577916, 1.016239, -0.5054064, 1.574133, 0.9765313, -0.1764569, 1.554588, 1.095805, -0.1240412, 1.632567, 0.7116297, -0.2589057, 1.433531, 0.8712363, -0.4454101, 1.322853, 0.8881032, -0.6912074, 1.217057, 0.8396949, -0.7232374, 1.210422, 1.150872, -0.2949442, 1.547183, 0.937656, -0.2206445, 1.376736, 0.7962056, -0.3633877, 1.384453, 0.8631135, -0.3805593, 1.394975, 0.9474754, -0.8264291, 1.536025, 0.7677664, -1.068312, 1.374936, 0.569304, -1.37584, 1.210238, 0.5647668, -1.375506, 1.074106, 1.099232, -0.821156, 1.562664, 0.8262228, -0.9614095, 1.386572, 0.5156329, -1.145741, 1.2015, 0.4992957, -1.134684, 1.060546, 0.9879591, -0.2577091, 1.562042, 0.8172309, -0.7566212, 1.204617, 0.8693429, -0.7249175, 1.2194, 0.8659083, -0.4277411, 1.379929, 0.8437333, -0.354734, 1.43653,
