Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0170135, 0.1619602, -0.2118509, 1.622278, 0.2211292, 0.02576993, 1.681044, 0.2762584, 0.2552026, 1.728623, 0.3341625, 0.3843484, 1.764797, 0.1153083, 0.1447129, 1.667287, -0.03408907, -0.01758649, 1.647704, 0.02995862, -0.1669236, 1.542802, 0.07898758, -0.2353823, 1.508186, 0.4354705, 0.1117395, 1.743888, 0.4950079, -0.09845388, 1.755959, 0.4855607, -0.2401701, 1.623909, 0.4537397, -0.2676904, 1.587334, 0.08481645, -0.1780817, 1.568459, -0.001410439, -0.4952199, 1.488935, 0.0594143, -0.8329775, 1.324328, 0.09036049, -0.8271452, 1.191196, 0.232389, -0.237293, 1.614327, 0.3009161, -0.5469521, 1.534057, 0.2465897, -0.9235917, 1.553858, 0.2574651, -0.9675193, 1.43354, 0.2629539, 0.1989863, 1.718752, 0.1079138, -0.2978201, 1.464034, 0.05737337, -0.2545634, 1.536714, 0.4293804, -0.3289607, 1.524397, 0.39892, -0.2465629, 1.553187,
Kinect 2: 2.4849895, 0.2878823, -0.2576471, 1.680942, 0.3142928, 0.007252686, 1.711847, 0.3353679, 0.261661, 1.727169, 0.4184994, 0.3759116, 1.747699, 0.1936856, 0.1588698, 1.627392, 0.01903483, 0.004393349, 1.570484, 0.08091673, -0.1556576, 1.484524, 0.1318791, -0.2242233, 1.466719, 0.5088065, 0.08771393, 1.770638, 0.5211643, -0.1138972, 1.782014, 0.5086962, -0.2495645, 1.643136, 0.4907347, -0.2762253, 1.610497, 0.218427, -0.2254238, 1.625461, 0.03568883, -0.2404499, 1.358255, 0.04001216, -0.6078057, 1.211606, 0.1177547, -0.6754298, 1.238914, 0.3453928, -0.279604, 1.673131, 0.3560687, -0.6056489, 1.512949, 0.2571005, -0.9223964, 1.469264, 0.2806454, -0.9507031, 1.348066, 0.3311036, 0.1994909, 1.724832, 0.1638644, -0.2858272, 1.424113, 0.1068403, -0.2476788, 1.482495, 0.4624138, -0.3316701, 1.563211, 0.4532723, -0.2751396, 1.56275,
Kinect 2: 2.5169727, 0.287735, -0.2586106, 1.678222, 0.3125992, 0.006234219, 1.710741, 0.3318482, 0.260457, 1.728448, 0.4110073, 0.3767093, 1.746363, 0.1913969, 0.1581005, 1.628694, 0.0182574, 0.003645419, 1.571272, 0.08068201, -0.1560454, 1.485071, 0.1319116, -0.2251545, 1.46665, 0.5053507, 0.08653033, 1.771999, 0.5211247, -0.1140559, 1.782361, 0.5083885, -0.2497808, 1.643132, 0.492105, -0.275436, 1.611985, 0.2189405, -0.2265843, 1.623633, 0.03255179, -0.2389025, 1.358654, 0.03668186, -0.6062414, 1.212063, 0.1153796, -0.673572, 1.238546, 0.3448321, -0.2803774, 1.670354, 0.3549367, -0.6079863, 1.512798, 0.2534912, -0.9235938, 1.468333, 0.2767815, -0.9516355, 1.346938, 0.3279796, 0.1982788, 1.72551, 0.1646909, -0.2856997, 1.423372, 0.1064495, -0.249183, 1.476625, 0.4665676, -0.3315367, 1.573286, 0.4499276, -0.2637791, 1.584208,
Kinect 2: 2.5487869, 0.2877445, -0.2585492, 1.67824, 0.3108064, 0.006199289, 1.711073, 0.3263324, 0.2602379, 1.730588, 0.4010476, 0.3787828, 1.74629, 0.1884708, 0.1567214, 1.630991, 0.0163793, 0.00314984, 1.573412, 0.08032008, -0.1553195, 1.486016, 0.1322533, -0.2247184, 1.468504, 0.499892, 0.08632456, 1.774222, 0.5209188, -0.1151006, 1.782605, 0.5079808, -0.2498249, 1.644126, 0.4921727, -0.2772289, 1.612668, 0.2187692, -0.2266753, 1.623731, 0.03136917, -0.2390175, 1.359241, 0.03544186, -0.6062571, 1.212484, 0.1130501, -0.6638325, 1.25268, 0.3453223, -0.2799067, 1.670442, 0.3546754, -0.6067034, 1.513051, 0.2539773, -0.9237577, 1.470435, 0.2775109, -0.952244, 1.349301, 0.3232384, 0.198053, 1.727283, 0.1649479, -0.2863035, 1.42773, 0.1057348, -0.2454197, 1.481944, 0.4614529, -0.3373461, 1.560038, 0.4534591, -0.2723094, 1.568646,
Kinect 2: 2.5837531, 0.286851, -0.2593717, 1.678811, 0.3075545, 0.005516906, 1.711871, 0.3219165, 0.2606375, 1.731841, 0.3926296, 0.3815923, 1.745539, 0.1864381, 0.15537, 1.632952, 0.01572241, 0.001320262, 1.575492, 0.08056678, -0.1561252, 1.486853, 0.1321168, -0.2250578, 1.469568, 0.4987155, 0.0889561, 1.779781, 0.5207942, -0.1166741, 1.782856, 0.5072501, -0.2518581, 1.643039, 0.4902058, -0.2776615, 1.610353, 0.2177674, -0.2288909, 1.625537, 0.03121511, -0.2366681, 1.359906, 0.03501641, -0.6037429, 1.212768, 0.1123933, -0.661718, 1.252842, 0.3445761, -0.2801718, 1.670588, 0.3541887, -0.6080186, 1.51342, 0.2527419, -0.9241581, 1.47057, 0.2767133, -0.9526787, 1.349574, 0.3189141, 0.1981156, 1.728563, 0.165089, -0.2864005, 1.428302, 0.1049164, -0.2442161, 1.483885, 0.4638713, -0.3345484, 1.561507, 0.4507732, -0.2746709, 1.566798,
Kinect 2: 2.615589, 0.2865576, -0.2594591, 1.678968, 0.3054149, 0.005307463, 1.712439, 0.3183466, 0.260549, 1.73318, 0.3850803, 0.3832712, 1.744013, 0.182842, 0.1553066, 1.63524, 0.0155862, -0.001869767, 1.577923, 0.08122771, -0.1576494, 1.486769, 0.1329181, -0.2257775, 1.46899, 0.4951898, 0.09172867, 1.779053, 0.5208729, -0.1169934, 1.783043, 0.5071232, -0.251731, 1.644001, 0.4919349, -0.2762782, 1.612137, 0.2171607, -0.229158, 1.626194, 0.03383403, -0.227331, 1.357685, 0.03579739, -0.5944941, 1.21058, 0.1115336, -0.654148, 1.250793, 0.3445077, -0.2801871, 1.670576, 0.3529529, -0.6094673, 1.513585, 0.2529605, -0.9251283, 1.471068, 0.2764079, -0.9532399, 1.349737, 0.3156217, 0.1979693, 1.729774, 0.1660087, -0.2869839, 1.428425, 0.1065352, -0.2518058, 1.473385, 0.4601093, -0.3338619, 1.560215, 0.452005, -0.2730741, 1.5683,
Kinect 2: 2.6513205, 0.2861614, -0.2602139, 1.683569, 0.3059331, 0.005516614, 1.713114, 0.3217702, 0.2622301, 1.732102, 0.381275, 0.3874672, 1.744288, 0.1847431, 0.1549481, 1.638119, 0.01495904, -0.005085927, 1.580557, 0.0819521, -0.1589759, 1.486996, 0.1334083, -0.2280866, 1.470005, 0.4975709, 0.09196264, 1.778659, 0.5210124, -0.1183877, 1.783373, 0.5135086, -0.2587271, 1.651096, 0.4970781, -0.2757107, 1.615548, 0.2163566, -0.2306344, 1.631026, 0.03709441, -0.2261063, 1.359392, 0.03915797, -0.5930507, 1.211804, 0.1143687, -0.6530087, 1.252215, 0.3448138, -0.2803225, 1.675261, 0.3520305, -0.611151, 1.514105, 0.25316, -0.9246674, 1.472092, 0.2761026, -0.9526002, 1.350517, 0.3178615, 0.1990528, 1.729459, 0.1667272, -0.2902729, 1.426156, 0.1062057, -0.255255, 1.473083, 0.4807838, -0.3050538, 1.580412, 0.4666898, -0.277501, 1.566706,
Kinect 2: 2.6830455, 0.2854088, -0.2608481, 1.684896, 0.3029456, 0.004623886, 1.715162, 0.3159824, 0.2611145, 1.734434, 0.374964, 0.3866118, 1.745229, 0.1818451, 0.154643, 1.639837, 0.01425391, -0.006357666, 1.583054, 0.08136353, -0.1608104, 1.490593, 0.1334807, -0.2293693, 1.471752, 0.4939095, 0.09282696, 1.777484, 0.5209136, -0.1191837, 1.783334, 0.486788, -0.2645157, 1.626497, 0.4708771, -0.293356, 1.588524, 0.2150705, -0.2317754, 1.632963, 0.03745676, -0.2248977, 1.359919, 0.03932328, -0.591749, 1.212132, 0.1143972, -0.6520579, 1.252323, 0.3445747, -0.2805799, 1.676076, 0.3520322, -0.6095241, 1.51533, 0.2512504, -0.9247321, 1.475309, 0.273068, -0.9531314, 1.353593, 0.3131033, 0.198082, 1.731635, 0.1666788, -0.2899871, 1.432295, 0.1050949, -0.2488143, 1.47942, 0.4433737, -0.3492222, 1.537041, 0.4333444, -0.2657374, 1.56519,
Kinect 2: 2.7190033, 0.2823481, -0.262776, 1.680629, 0.300215, 0.003708855, 1.714237, 0.3133316, 0.2606271, 1.73546, 0.3713903, 0.3872713, 1.745734, 0.1788875, 0.1538453, 1.641106, 0.01338092, -0.00815137, 1.585536, 0.08118024, -0.1617823, 1.492108, 0.1241702, -0.1868544, 1.506155, 0.4903454, 0.09353819, 1.775174, 0.5208336, -0.1198404, 1.783072, 0.5142649, -0.2609528, 1.651591, 0.4960827, -0.2762541, 1.614588, 0.2129381, -0.235588, 1.63006, 0.03898696, -0.03567932, 1.447235, 0.03625488, -0.400785, 1.292143, 0.09367521, -0.4995122, 1.290988, 0.3402839, -0.2802977, 1.669395, 0.3516779, -0.6079969, 1.516729, 0.2496989, -0.927316, 1.481415, 0.2701495, -0.956992, 1.359804, 0.3105682, 0.1975458, 1.732147, 0.1699073, -0.247712, 1.450792, 0.0754405, -0.2232673, 1.541316, 0.4803444, -0.3027802, 1.57765, 0.4647463, -0.2779365, 1.567667,
Kinect 2: 2.7506739, 0.2796707, -0.2650099, 1.677009, 0.2971623, 0.002807982, 1.713263, 0.3098361, 0.2606772, 1.736612, 0.3693599, 0.3879072, 1.746227, 0.1766006, 0.1532633, 1.642166, 0.01158062, -0.009345882, 1.588633, 0.08078653, -0.1613894, 1.493469, 0.1294079, -0.2324381, 1.474717, 0.4889089, 0.09351116, 1.774537, 0.5207523, -0.120711, 1.782669, 0.5143495, -0.261615, 1.650916, 0.4988795, -0.2669967, 1.633826, 0.2109358, -0.2404429, 1.627131, 0.0428653, -0.02853035, 1.453023, 0.03985566, -0.3940397, 1.298235, 0.0958643, -0.4942436, 1.295064, 0.3369948, -0.2802367, 1.664843, 0.3516483, -0.607143, 1.51832, 0.2491418, -0.9295075, 1.486547, 0.2686805, -0.960196, 1.365077, 0.3072703, 0.1973736, 1.732725, 0.1624358, -0.2935358, 1.428072, 0.1004099, -0.2477445, 1.493445, 0.4761882, -0.3136016, 1.578232, 0.4591357, -0.2691696, 1.587429,
Kinect 2: 2.7834656, 0.278479, -0.2662648, 1.674295, 0.295619, 0.002423692, 1.712366, 0.3081762, 0.2609339, 1.737016, 0.3674832, 0.3883148, 1.746609, 0.1755272, 0.152694, 1.64295, 0.009913117, -0.01021407, 1.591567, 0.08009268, -0.161382, 1.495617, 0.128673, -0.2327455, 1.476314, 0.4879391, 0.09391533, 1.774092, 0.5208548, -0.1207999, 1.782694, 0.5144062, -0.2615795, 1.650765, 0.498996, -0.2642667, 1.636632, 0.2099908, -0.2428981, 1.625096, 0.0443061, -0.02472828, 1.456711, 0.04103958, -0.3906309, 1.302212, 0.096302, -0.4917519, 1.297026, 0.3358126, -0.2801711, 1.66157, 0.3515887, -0.6070364, 1.519538, 0.2475639, -0.9308612, 1.489353, 0.2662703, -0.9620441, 1.367902, 0.3056726, 0.1974802, 1.732816, 0.1627156, -0.2939995, 1.43051, 0.1000724, -0.2576524, 1.493215, 0.4790861, -0.3138214, 1.58073, 0.4571854, -0.2540519, 1.626833,
Kinect 2: 2.820572, 0.2783253, -0.2664219, 1.673563, 0.2958859, 0.002510519, 1.711827, 0.3096069, 0.261562, 1.736585, 0.3665918, 0.3884254, 1.746571, 0.1785284, 0.152866, 1.644156, 0.009265864, -0.01064699, 1.593081, 0.07964642, -0.1615972, 1.496855, 0.1283587, -0.2329401, 1.476255, 0.4922637, 0.09417714, 1.773887, 0.5207214, -0.121115, 1.782024, 0.5144857, -0.2621067, 1.650282, 0.4951704, -0.2785855, 1.614823, 0.2100403, -0.2432073, 1.624661, 0.04392993, -0.0240623, 1.457657, 0.04055198, -0.3903515, 1.303406, 0.09594552, -0.4914726, 1.297978, 0.3355307, -0.2800574, 1.660651, 0.3515773, -0.606713, 1.520723, 0.2480785, -0.9322132, 1.495564, 0.2661273, -0.964744, 1.374591, 0.3066271, 0.1979121, 1.732367, 0.162832, -0.294156, 1.4315, 0.09967749, -0.2535104, 1.49463, 0.4775534, -0.3066117, 1.580023, 0.4644709, -0.2773483, 1.572533,
Kinect 2: 2.8505064, 0.2781385, -0.2666735, 1.672773, 0.2959793, 0.002582428, 1.711304, 0.3101605, 0.2620136, 1.736285, 0.3660945, 0.3884242, 1.746455, 0.1798041, 0.1526512, 1.644674, 0.008492056, -0.01231318, 1.594276, 0.07938062, -0.1624078, 1.49701, 0.1302278, -0.2318795, 1.476063, 0.4956681, 0.09426061, 1.774264, 0.520727, -0.1213111, 1.781332, 0.5144382, -0.2625993, 1.649928, 0.4960337, -0.2767297, 1.614109, 0.2100548, -0.2439371, 1.623965, 0.04414814, -0.0226531, 1.45947, 0.04062235, -0.3892503, 1.305271, 0.09576456, -0.490423, 1.300324, 0.3352413, -0.2798349, 1.659787, 0.3511596, -0.605581, 1.521898, 0.2478478, -0.9330505, 1.49674, 0.2656275, -0.965628, 1.375723, 0.3070163, 0.1982457, 1.732033, 0.1672915, -0.2904876, 1.432983, 0.1004368, -0.2556103, 1.488357, 0.4797751, -0.3060152, 1.578567, 0.4643651, -0.2761494, 1.57679,
Kinect 2: 2.8852637, 0.2780071, -0.2667466, 1.672497, 0.2961014, 0.002626615, 1.711017, 0.3108868, 0.2623116, 1.736014, 0.3658804, 0.38875, 1.746297, 0.1806398, 0.1525205, 1.645099, 0.007465845, -0.01366534, 1.595623, 0.07909828, -0.1630112, 1.497704, 0.129883, -0.2318296, 1.476935, 0.49677, 0.09420402, 1.773995, 0.5204467, -0.1214407, 1.780752, 0.5147005, -0.2629191, 1.649546, 0.4947876, -0.2782973, 1.611913, 0.2100341, -0.2441874, 1.623764, 0.0443304, -0.02193448, 1.460037, 0.04041265, -0.3890163, 1.306379, 0.09571844, -0.4899732, 1.302067, 0.3350386, -0.27969, 1.65946, 0.3507273, -0.6050705, 1.523086, 0.2483875, -0.9341601, 1.500833, 0.26601, -0.9675612, 1.38018, 0.3075322, 0.1984705, 1.731758, 0.1659353, -0.2915416, 1.433818, 0.09998507, -0.2555029, 1.490735, 0.4772164, -0.3077214, 1.579507, 0.4642081, -0.2772204, 1.571912,
Kinect 2: 2.916021, 0.2779744, -0.2667262, 1.672868, 0.2961954, 0.002667069, 1.711037, 0.3115317, 0.2625428, 1.735733, 0.3661348, 0.3891124, 1.745884, 0.1812451, 0.1523853, 1.645297, 0.007119882, -0.01418246, 1.596159, 0.07884824, -0.1635141, 1.498294, 0.1291101, -0.2328102, 1.476893, 0.4979174, 0.09423959, 1.773985, 0.5201397, -0.1215621, 1.780414, 0.5148703, -0.2630366, 1.649189, 0.4939583, -0.2791301, 1.612449, 0.2101095, -0.2441828, 1.624126, 0.04436271, -0.02204248, 1.459777, 0.04048213, -0.3894007, 1.306122, 0.09577741, -0.4903749, 1.301699, 0.3349396, -0.2796325, 1.659998, 0.3501571, -0.6047864, 1.523781, 0.2482246, -0.934757, 1.501883, 0.2658283, -0.9682501, 1.381267, 0.3080035, 0.1986559, 1.731585, 0.1646245, -0.2937962, 1.433152, 0.0999141, -0.251702, 1.493266, 0.4752581, -0.3079163, 1.578752, 0.4647768, -0.2767541, 1.570511,
Kinect 2: 2.950986, 0.2778922, -0.2671129, 1.672772, 0.2963243, 0.002610186, 1.710914, 0.3121699, 0.2628496, 1.735546, 0.3665259, 0.389565, 1.745815, 0.1820984, 0.1523687, 1.6455, 0.006096573, -0.01437039, 1.596897, 0.07829882, -0.1635482, 1.499153, 0.1282414, -0.23208, 1.478657, 0.4988998, 0.09427702, 1.774328, 0.5191678, -0.1214478, 1.780109, 0.5153495, -0.2631024, 1.649059, 0.4909481, -0.2670427, 1.634431, 0.2103214, -0.2451562, 1.623984, 0.04530937, -0.0206617, 1.461975, 0.04127255, -0.3884132, 1.308617, 0.09644216, -0.4894874, 1.30413, 0.3347706, -0.279726, 1.65996, 0.3500673, -0.6041022, 1.524552, 0.247893, -0.9354323, 1.504708, 0.265334, -0.9696452, 1.38441, 0.3084786, 0.198846, 1.731409, 0.1653788, -0.2923577, 1.43572, 0.1003169, -0.2593368, 1.489839, 0.462453, -0.3177267, 1.573083, 0.4352043, -0.2490844, 1.598,
Kinect 2: 2.9841316, 0.2779637, -0.2674683, 1.672919, 0.2965611, 0.002542883, 1.710843, 0.3129327, 0.2631456, 1.73524, 0.3677441, 0.3897808, 1.745784, 0.1825041, 0.1522273, 1.645539, 0.005165923, -0.01448938, 1.597653, 0.0774971, -0.1635316, 1.499782, 0.1282816, -0.2320005, 1.478506, 0.5000592, 0.09467782, 1.775085, 0.5187848, -0.1214475, 1.780036, 0.5151573, -0.2631119, 1.648992, 0.4895675, -0.2701133, 1.631778, 0.2109053, -0.2462259, 1.624093, 0.0458429, -0.02074547, 1.463258, 0.04341907, -0.3885716, 1.309468, 0.0980584, -0.4898934, 1.304967, 0.3346514, -0.2797813, 1.660187, 0.3497542, -0.6033823, 1.52587, 0.2497756, -0.9368103, 1.507539, 0.2676719, -0.971486, 1.387591, 0.3091016, 0.1990368, 1.73117, 0.1658104, -0.2924795, 1.437493, 0.09957604, -0.2525271, 1.492712, 0.459766, -0.321483, 1.57635, 0.4353316, -0.2483136, 1.595366,
Kinect 2: 3.0209696, 0.2752335, -0.2704123, 1.671716, 0.2953694, 0.001426168, 1.709887, 0.3126035, 0.2630088, 1.734793, 0.3698997, 0.3886863, 1.74549, 0.1776853, 0.1494616, 1.642963, 0.004707529, -0.01465646, 1.597373, 0.07687958, -0.1640255, 1.499915, 0.1279895, -0.231643, 1.477282, 0.4958859, 0.09729751, 1.775826, 0.5183095, -0.1213281, 1.779748, 0.5147758, -0.2631726, 1.648905, 0.496994, -0.261995, 1.642069, 0.2084151, -0.2552234, 1.621771, 0.05580472, -0.01478392, 1.471708, 0.05256351, -0.3829885, 1.318315, 0.1045486, -0.4862321, 1.311157, 0.3312474, -0.2794447, 1.659515, 0.3492601, -0.6024023, 1.526758, 0.2510363, -0.9375907, 1.50943, 0.2697289, -0.9727074, 1.389906, 0.3086448, 0.198764, 1.730628, 0.1658905, -0.2913712, 1.434419, 0.09976339, -0.2530191, 1.492559, 0.4762136, -0.312134, 1.585331, 0.4552581, -0.262654, 1.621125,
Kinect 2: 3.0500531, 0.2757722, -0.2701522, 1.671992, 0.2962246, 0.00169574, 1.709626, 0.314193, 0.2634937, 1.733817, 0.3734523, 0.3884961, 1.744932, 0.1798506, 0.1498082, 1.642962, 0.002382009, -0.01397525, 1.595597, 0.07686142, -0.1636541, 1.500565, 0.128543, -0.2316578, 1.477987, 0.4987222, 0.09726256, 1.777046, 0.5173225, -0.121204, 1.779545, 0.5140941, -0.2630357, 1.648679, 0.494722, -0.265837, 1.639325, 0.209976, -0.2526614, 1.622709, 0.0523198, -0.01693645, 1.469496, 0.04895743, -0.3854139, 1.316136, 0.1020492, -0.4879663, 1.309633, 0.3316008, -0.2796375, 1.659712, 0.3491452, -0.6019422, 1.527284, 0.2508964, -0.9382646, 1.510072, 0.2698433, -0.9735585, 1.390705, 0.3100526, 0.1992074, 1.729846, 0.1662635, -0.2914025, 1.434261, 0.09868137, -0.2613222, 1.491125, 0.4730626, -0.3160855, 1.587795, 0.4526828, -0.2661528, 1.604667,
Kinect 2: 3.0840173, 0.2775903, -0.2678022, 1.672422, 0.2975604, 0.002606718, 1.709152, 0.3154564, 0.2636742, 1.732837, 0.3771704, 0.387693, 1.74424, 0.1812411, 0.1501597, 1.642715, 0.001656948, -0.01419075, 1.59431, 0.07658038, -0.1642118, 1.50025, 0.1327969, -0.2290057, 1.476711, 0.499944, 0.09742276, 1.777757, 0.5168256, -0.1208318, 1.779517, 0.5127804, -0.2625298, 1.648502, 0.4946762, -0.267134, 1.638461, 0.2123435, -0.2433252, 1.622243, 0.04015519, -0.02131515, 1.463124, 0.03671546, -0.3900805, 1.309906, 0.09314124, -0.4906036, 1.305049, 0.3335329, -0.279722, 1.66079, 0.3491617, -0.6014753, 1.528074, 0.2562092, -0.9401726, 1.515559, 0.2763302, -0.9766772, 1.397161, 0.3113253, 0.1995727, 1.72899, 0.1737002, -0.2873057, 1.435336, 0.1028147, -0.256121, 1.482607, 0.4697098, -0.320105, 1.585901, 0.4507017, -0.2631619, 1.60125,
Kinect 2: 3.1171788, 0.2775699, -0.2678744, 1.672462, 0.2973772, 0.002546475, 1.708781, 0.3148039, 0.2637569, 1.731522, 0.3794402, 0.3866344, 1.743758, 0.1781558, 0.1495494, 1.639223, 0.0001875892, -0.01451438, 1.591538, 0.07711308, -0.1650112, 1.500113, 0.1316698, -0.2313875, 1.476182, 0.4997004, 0.09745307, 1.777793, 0.5159523, -0.1199913, 1.779948, 0.5122027, -0.2619648, 1.649239, 0.4931838, -0.2681712, 1.640522, 0.2122806, -0.2436218, 1.622315, 0.04063881, -0.02137724, 1.462467, 0.03717299, -0.3903703, 1.309285, 0.09349316, -0.4907749, 1.305036, 0.3334587, -0.2798713, 1.660867, 0.3493022, -0.6007253, 1.529244, 0.2551692, -0.9405699, 1.514867, 0.2756226, -0.9768345, 1.396441, 0.3108242, 0.1996138, 1.727947, 0.1689023, -0.2914138, 1.433166, 0.1005827, -0.2524801, 1.491661, 0.4648168, -0.3178886, 1.580776, 0.4497942, -0.2681856, 1.59775,
Kinect 2: 3.1510907, 0.2783239, -0.2681564, 1.672149, 0.297777, 0.002313002, 1.707528, 0.3145511, 0.2635662, 1.728966, 0.3826823, 0.3847611, 1.741442, 0.1766077, 0.1494406, 1.635146, -0.00153943, -0.01326592, 1.587111, 0.07716865, -0.165211, 1.500083, 0.1216927, -0.1925925, 1.504623, 0.4966049, 0.09786077, 1.778705, 0.5149931, -0.1184787, 1.779826, 0.5119477, -0.2613912, 1.650194, 0.4928199, -0.2686299, 1.639707, 0.2140782, -0.2446461, 1.621168, 0.03977693, -0.02302279, 1.463187, 0.03635773, -0.3923669, 1.310393, 0.09313167, -0.4925957, 1.305756, 0.3336021, -0.2799933, 1.660945, 0.3493011, -0.5999559, 1.529373, 0.2548572, -0.9409, 1.515192, 0.2765717, -0.977697, 1.397412, 0.3107822, 0.1994213, 1.725737, 0.1690548, -0.2480623, 1.452826, 0.0686279, -0.2345329, 1.540367, 0.4671483, -0.3180569, 1.584453, 0.4541031, -0.2690118, 1.601846,
Kinect 2: 3.1844312, 0.2778855, -0.2641806, 1.672012, 0.2983431, 0.003828073, 1.706768, 0.3159952, 0.2639139, 1.727919, 0.3845826, 0.3847456, 1.739812, 0.1798043, 0.1505087, 1.635395, -0.00199186, -0.01328762, 1.583882, 0.07763477, -0.1657842, 1.498863, 0.1176746, -0.1977072, 1.484036, 0.4978588, 0.098101, 1.778731, 0.5140934, -0.1168666, 1.780292, 0.5015408, -0.2603595, 1.650059, 0.463015, -0.3035778, 1.596195, 0.210835, -0.2331556, 1.619181, 0.02935419, -0.02325947, 1.452051, 0.02607173, -0.3930495, 1.299666, 0.08504742, -0.4915191, 1.297577, 0.3338439, -0.2796964, 1.661395, 0.3494036, -0.5998313, 1.529693, 0.2552614, -0.9410543, 1.515959, 0.2772506, -0.9780116, 1.398343, 0.3119387, 0.2000367, 1.72479, 0.166835, -0.2532424, 1.451093, 0.1199403, -0.2550541, 1.448286, 0.4223332, -0.3637924, 1.556067, 0.4294265, -0.2720704, 1.566333,
Kinect 2: 3.2199462, 0.27828, -0.2644586, 1.671431, 0.2990155, 0.00394484, 1.705768, 0.3169688, 0.2643069, 1.726798, 0.386046, 0.3845551, 1.737446, 0.1819555, 0.1512593, 1.635032, -0.002497586, -0.0129503, 1.579179, 0.07806707, -0.1663957, 1.497077, 0.1174096, -0.195509, 1.481612, 0.5034404, 0.09766396, 1.778022, 0.5134303, -0.1161342, 1.78043, 0.5127439, -0.2625327, 1.65501, 0.4949315, -0.2629015, 1.651904, 0.2118363, -0.2355877, 1.618095, 0.03285592, -0.02364923, 1.450378, 0.02910041, -0.3940579, 1.299041, 0.08741821, -0.4927185, 1.297308, 0.3340648, -0.2796875, 1.661202, 0.3494185, -0.5992709, 1.529756, 0.2550295, -0.9413632, 1.515731, 0.276569, -0.9781851, 1.39793, 0.3128597, 0.2003768, 1.723651, 0.1651312, -0.252363, 1.445888, 0.09232482, -0.2172036, 1.503917, 0.4723823, -0.3192957, 1.591245, 0.4569934, -0.2704639, 1.614,
Kinect 2: 3.2501757, 0.278439, -0.2647344, 1.670379, 0.2994781, 0.004181481, 1.70451, 0.3177768, 0.2648747, 1.725614, 0.3873321, 0.3846101, 1.735283, 0.1833817, 0.1518529, 1.634145, -0.001366209, -0.01222021, 1.574239, 0.07785226, -0.1667756, 1.492984, 0.1187029, -0.195415, 1.47714, 0.5034896, 0.09773578, 1.777952, 0.5127599, -0.1152813, 1.780267, 0.5128815, -0.262265, 1.655588, 0.4888791, -0.2802989, 1.622245, 0.2123244, -0.2370274, 1.616705, 0.02089689, -0.2274819, 1.349164, 0.02331229, -0.5997915, 1.205518, 0.1058592, -0.6630428, 1.232831, 0.3340654, -0.2797228, 1.660741, 0.3493603, -0.599052, 1.529795, 0.256117, -0.9418873, 1.516845, 0.2782052, -0.9790825, 1.399416, 0.3135913, 0.2008761, 1.722418, 0.1670079, -0.2509289, 1.443086, 0.09084374, -0.2132687, 1.502647, 0.4714209, -0.3100566, 1.588406, 0.4595335, -0.2786371, 1.581043,
Kinect 2: 3.286566, 0.2788077, -0.2650403, 1.667832, 0.2999949, 0.004519097, 1.702362, 0.318391, 0.2654639, 1.724136, 0.3881244, 0.3844811, 1.731714, 0.1829862, 0.152562, 1.62892, -0.0009523263, -0.01238718, 1.568211, 0.07870001, -0.1676094, 1.488861, 0.1183707, -0.1934293, 1.474013, 0.503774, 0.0979677, 1.778036, 0.5123306, -0.1137898, 1.779746, 0.5127728, -0.261907, 1.656507, 0.4884408, -0.2783498, 1.623299, 0.2126568, -0.2390325, 1.613526, 0.1950842, -0.4318925, 1.352146, 0.1236517, -0.8105171, 1.26667, 0.1617643, -0.8580809, 1.187312, 0.3344379, -0.279407, 1.659232, 0.3495158, -0.5981969, 1.529863, 0.2590106, -0.9420495, 1.520381, 0.2826232, -0.9804596, 1.404105, 0.3141955, 0.2014272, 1.720758, 0.1671448, -0.2497859, 1.44011, 0.09846563, -0.2219442, 1.494714, 0.4722186, -0.3090729, 1.587645, 0.4575402, -0.2766927, 1.581846,
