Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0107866, 0.3501332, -0.2703164, 1.538259, 0.3567894, 0.01841673, 1.605819, 0.3558594, 0.2976467, 1.65979, 0.3402065, 0.4465713, 1.684042, 0.1921727, 0.1500036, 1.710333, 0.1619193, -0.07268605, 1.695186, 0.1564182, -0.279304, 1.573343, 0.1407075, -0.3239537, 1.517571, 0.4672185, 0.197041, 1.549185, 0.6188708, 0.05297713, 1.497019, 0.3966471, 0.005555528, 1.374223, 0.360279, -0.01541679, 1.357273, 0.2813538, -0.2783451, 1.544002, 0.3305902, -0.6445429, 1.490049, 0.3703021, -0.9214939, 1.477099, 0.3200936, -0.9557986, 1.3655, 0.4089056, -0.251639, 1.472514, 0.4859282, -0.6043638, 1.34386, 0.4675613, -0.8742656, 1.269127, 0.4084169, -0.8842372, 1.151937, 0.3572925, 0.2290921, 1.648556, 0.1183856, -0.3721057, 1.478918, 0.158986, -0.3123359, 1.465794, 0.3146059, -0.03049309, 1.333593, 0.359397, 0.03629329, 1.311093,
Kinect 2: 22.4128479, 0.7853637, -0.9914288, 1.413164, 0.8118757, -0.6989704, 1.420011, 0.829108, -0.4091271, 1.411994, 0.8876492, -0.2806394, 1.445774, 0.6820215, -0.5849729, 1.264993, 0.8269698, -0.3672894, 1.254789, 0.8951778, -0.6040152, 1.296814, 0.8540145, -0.6676946, 1.291262, 1.003223, -0.5615529, 1.49318, 0.8590481, -0.7051743, 1.316194, 0.7438464, -0.820228, 1.174823, 0.7016776, -0.8667973, 1.123822, 0.7101916, -0.9583023, 1.374784, 0.8774835, -1.205546, 1.333889, 1.09499, -1.524833, 1.317514, 1.153392, -1.529657, 1.217682, 0.8281926, -0.9838712, 1.393567, 0.7737229, -1.287359, 1.375865, 0.7267481, -1.673514, 1.38559, 0.769757, -1.703334, 1.281975, 0.8263455, -0.4812465, 1.416489, 0.8530316, -0.7212898, 1.293662, 0.8105808, -0.6450421, 1.268782, 0.6368607, -0.8649611, 1.181477, 0.6567051, -0.8862647, 1.098569,
Kinect 2: 22.44382, 0.7849436, -0.9904851, 1.412124, 0.8114079, -0.6983381, 1.418864, 0.8285718, -0.4087896, 1.410689, 0.8871289, -0.280295, 1.444467, 0.6814821, -0.5846425, 1.263688, 0.826291, -0.3668842, 1.254598, 0.8946534, -0.6035559, 1.29666, 0.8589046, -0.6666883, 1.291933, 1.002687, -0.5612177, 1.491874, 0.8585091, -0.7048417, 1.314888, 0.7433052, -0.8198957, 1.173518, 0.7011359, -0.8664658, 1.122516, 0.7097781, -0.9571608, 1.373099, 0.876314, -1.204918, 1.332836, 1.092924, -1.524819, 1.317227, 1.151336, -1.529781, 1.217432, 0.8277696, -0.9830918, 1.393003, 0.7732394, -1.286621, 1.374703, 0.7261888, -1.672812, 1.383707, 0.7691775, -1.702532, 1.280027, 0.8258292, -0.480835, 1.41523, 0.862879, -0.7145929, 1.289472, 0.8088365, -0.6507224, 1.266149, 0.6363181, -0.8646267, 1.180174, 0.6564466, -0.8859547, 1.097992,
Kinect 2: 22.4768994, 0.7842993, -0.9893982, 1.411459, 0.8107613, -0.6976966, 1.418154, 0.8278934, -0.4085122, 1.409909, 0.8864533, -0.2800117, 1.443692, 0.6808016, -0.5843704, 1.262906, 0.825854, -0.3668096, 1.25457, 0.8942032, -0.6034861, 1.296635, 0.8531485, -0.6680412, 1.291549, 1.002011, -0.5609424, 1.491092, 0.8578333, -0.7045686, 1.314104, 0.7426297, -0.8196231, 1.172733, 0.70046, -0.8661938, 1.121731, 0.7091653, -0.9559159, 1.371757, 0.8748981, -1.204221, 1.332425, 1.090551, -1.524777, 1.317949, 1.149, -1.529897, 1.218202, 0.8270655, -0.9820885, 1.39285, 0.7726125, -1.285672, 1.37403, 0.7256451, -1.67191, 1.382417, 0.7686374, -1.701531, 1.278678, 0.825163, -0.4804713, 1.414472, 0.8542998, -0.7134966, 1.297422, 0.8089107, -0.6457989, 1.263257, 0.6356434, -0.8643527, 1.179389, 0.6560417, -0.8856456, 1.097408,
Kinect 2: 22.5105124, 0.7834928, -0.98852, 1.41071, 0.8099092, -0.6970329, 1.417326, 0.8270039, -0.408085, 1.409009, 0.8855628, -0.2795738, 1.4428, 0.6799096, -0.5839498, 1.262004, 0.825495, -0.3668068, 1.254544, 0.8938338, -0.6034862, 1.296612, 0.8523953, -0.667588, 1.291261, 1.001126, -0.5605184, 1.490189, 0.8569482, -0.7041482, 1.3132, 0.7417451, -0.8192037, 1.171827, 0.6995748, -0.865775, 1.120824, 0.7084492, -0.9551172, 1.371033, 0.8737066, -1.203757, 1.331413, 1.08878, -1.524706, 1.316597, 1.147195, -1.529856, 1.216825, 0.8262031, -0.9811827, 1.39214, 0.7717688, -1.284787, 1.373149, 0.7248184, -1.671039, 1.381335, 0.7678155, -1.700628, 1.277578, 0.824282, -0.4799837, 1.413589, 0.8480822, -0.7195645, 1.279877, 0.8090306, -0.6435817, 1.272387, 0.6347599, -0.8639319, 1.178483, 0.6553236, -0.8851373, 1.096496,
Kinect 2: 22.5449542, 0.7827561, -0.9876664, 1.409806, 0.8091012, -0.6963581, 1.416301, 0.8261294, -0.4076191, 1.407865, 0.8846903, -0.2790962, 1.44166, 0.6790321, -0.5834917, 1.260859, 0.8251688, -0.3667974, 1.254516, 0.893527, -0.6034681, 1.296596, 0.8531837, -0.6662246, 1.290467, 1.000254, -0.5600561, 1.489043, 0.8560762, -0.7036896, 1.312052, 0.7408727, -0.8187461, 1.170678, 0.6987019, -0.8653184, 1.119674, 0.7077107, -0.9541624, 1.369563, 0.8724386, -1.203157, 1.330469, 1.086878, -1.524533, 1.316292, 1.145309, -1.529785, 1.216552, 0.8254731, -0.9804241, 1.391703, 0.7709477, -1.284061, 1.372144, 0.7238784, -1.67034, 1.37965, 0.7668563, -1.699837, 1.275828, 0.8234233, -0.4794633, 1.412475, 0.8875275, -0.7402109, 1.30064, 0.8244638, -0.6913885, 1.2478, 0.6338879, -0.8634728, 1.177334, 0.6543531, -0.8844641, 1.095138,
Kinect 2: 22.5766982, 0.7822393, -0.9871916, 1.409171, 0.8085591, -0.6960683, 1.415613, 0.8255571, -0.4075237, 1.407116, 0.8841189, -0.2790003, 1.440913, 0.6784574, -0.5834004, 1.260108, 0.824791, -0.3668653, 1.254213, 0.8931885, -0.60352, 1.296303, 0.8553126, -0.6685776, 1.292361, 0.9996839, -0.5599612, 1.488292, 0.8555053, -0.7035953, 1.3113, 0.6377185, -0.7219548, 1.430035, 0.5973173, -0.7107124, 1.458261, 0.7072209, -0.953674, 1.368596, 0.8715556, -1.202928, 1.329852, 1.085523, -1.524619, 1.3161, 1.143965, -1.52994, 1.216382, 0.8249404, -0.9799726, 1.391375, 0.7704114, -1.283632, 1.371473, 0.7233312, -1.669932, 1.378567, 0.7663051, -1.699366, 1.274707, 0.8228588, -0.4793183, 1.411741, 0.9007432, -0.7691737, 1.330632, 0.8202361, -0.6875994, 1.257584, 0.5390498, -0.7052703, 1.496515, 0.590986, -0.7229514, 1.376,
Kinect 2: 22.610648, 0.7797545, -0.9846554, 1.409712, 0.8056557, -0.692691, 1.416278, 0.8222664, -0.4033125, 1.407897, 0.8807459, -0.2746453, 1.441763, 0.6751711, -0.5792078, 1.260899, 0.8249379, -0.3652332, 1.254039, 0.8922994, -0.602287, 1.295909, 0.8557895, -0.6646445, 1.293489, 0.9964196, -0.5557849, 1.489062, 0.8522602, -0.6994575, 1.312052, 0.7370697, -0.8145401, 1.170661, 0.6948978, -0.861115, 1.119659, 0.7048198, -0.9512053, 1.368956, 0.8694686, -1.200324, 1.330852, 1.083773, -1.521815, 1.317918, 1.142314, -1.527073, 1.218201, 0.8224345, -0.9774493, 1.392112, 0.7672, -1.281079, 1.372264, 0.7192323, -1.667297, 1.379464, 0.7621441, -1.696807, 1.275529, 0.8196589, -0.4753101, 1.412495, 0.8775619, -0.7352285, 1.309717, 0.8153554, -0.6864573, 1.262297, 0.6355557, -0.8542099, 1.159481, 0.6861547, -0.8699366, 1.040724,
Kinect 2: 22.6434813, 0.7796333, -0.9845018, 1.409311, 0.8055502, -0.6927461, 1.415791, 0.8221692, -0.4036605, 1.407231, 0.8806578, -0.2750072, 1.441092, 0.6750717, -0.5795573, 1.260231, 0.8241552, -0.3650788, 1.253956, 0.89173, -0.602057, 1.295869, 0.8553038, -0.6609105, 1.292749, 0.9963213, -0.5561299, 1.488397, 0.8521594, -0.699799, 1.311388, 0.7369676, -0.8148783, 1.169998, 0.6947953, -0.8614534, 1.118995, 0.7047336, -0.9510636, 1.368443, 0.8689995, -1.200436, 1.330093, 1.082845, -1.522233, 1.316857, 1.141348, -1.527537, 1.217127, 0.8222882, -0.9772956, 1.391842, 0.7671275, -1.280951, 1.371669, 0.719247, -1.667198, 1.378477, 0.7621611, -1.696648, 1.274518, 0.8195593, -0.4755719, 1.411882, 0.8515846, -0.7151678, 1.286881, 0.8084921, -0.643944, 1.269275, 0.6354527, -0.8545448, 1.15882, 0.686147, -0.8699611, 1.040675,
Kinect 2: 22.6765838, 0.7794492, -0.9843459, 1.40895, 0.8053724, -0.6927724, 1.415371, 0.8219827, -0.4039076, 1.406708, 0.8804756, -0.2752646, 1.440566, 0.6748834, -0.5798059, 1.259706, 0.8237633, -0.36518, 1.253737, 0.8914583, -0.602113, 1.295674, 0.8518864, -0.667822, 1.292188, 0.9961346, -0.556375, 1.487873, 0.8519715, -0.7000417, 1.310865, 0.736779, -0.8151185, 1.169475, 0.6946065, -0.8616937, 1.118472, 0.7045747, -0.9509069, 1.367921, 0.8685038, -1.200501, 1.329571, 1.081946, -1.522564, 1.316336, 1.140434, -1.527915, 1.216606, 0.8220894, -0.9771464, 1.391634, 0.7669675, -1.280821, 1.371202, 0.7191311, -1.667088, 1.377697, 0.7620456, -1.69649, 1.273716, 0.8193758, -0.4757581, 1.411389, 0.8874605, -0.7524422, 1.308637, 0.8218097, -0.690091, 1.251829, 0.6352643, -0.8547822, 1.158299, 0.6861158, -0.8700118, 1.040567,
Kinect 2: 22.7120094, 0.7774317, -0.9818856, 1.40823, 0.8032262, -0.6899297, 1.414569, 0.8197489, -0.4007332, 1.405854, 0.8782071, -0.2719838, 1.439745, 0.6726498, -0.5766508, 1.258857, 0.8243857, -0.3642845, 1.253695, 0.8912185, -0.6015384, 1.295465, 0.8522656, -0.6655119, 1.291651, 0.993915, -0.5532262, 1.487011, 0.8497587, -0.6969218, 1.309993, 0.7345703, -0.8120174, 1.168595, 0.6923972, -0.8585949, 1.117592, 0.7025919, -0.9484453, 1.367047, 0.8667634, -1.197934, 1.328711, 1.080469, -1.519839, 1.315522, 1.138977, -1.52517, 1.215784, 0.8200774, -0.9747524, 1.391081, 0.7647342, -1.278451, 1.370416, 0.7166106, -1.664711, 1.376657, 0.7595084, -1.694103, 1.272624, 0.8171607, -0.4726636, 1.410545, 0.8435771, -0.7183468, 1.276893, 0.8096763, -0.6412012, 1.274931, 0.6330588, -0.8516919, 1.157409, 0.6851336, -0.8689051, 1.039871,
Kinect 2: 22.7439636, 0.7775345, -0.9821128, 1.407762, 0.8034129, -0.6905791, 1.413871, 0.8200579, -0.402013, 1.404895, 0.878538, -0.2733104, 1.438769, 0.672955, -0.5779289, 1.257893, 0.8236268, -0.3647587, 1.253467, 0.8909106, -0.6018443, 1.295328, 0.8522922, -0.6657795, 1.290685, 0.9942189, -0.5544953, 1.486054, 0.8500571, -0.6981788, 1.30904, 0.7348655, -0.8132649, 1.167646, 0.692692, -0.8598421, 1.116642, 0.7027303, -0.9487016, 1.36659, 0.8663279, -1.198566, 1.327454, 1.079345, -1.520923, 1.313289, 1.137759, -1.526313, 1.21351, 0.8201345, -0.9749356, 1.390644, 0.7650646, -1.278678, 1.369545, 0.7172711, -1.664995, 1.375256, 0.7601914, -1.694296, 1.27121, 0.8174361, -0.4737697, 1.409651, 0.8424461, -0.7195162, 1.274507, 0.8139096, -0.6550943, 1.237, 0.6333522, -0.8529311, 1.156466, 0.6852786, -0.8694152, 1.039534,
Kinect 2: 22.7769983, 0.7763155, -0.9807038, 1.408595, 0.8020667, -0.688806, 1.414931, 0.8185645, -0.3997744, 1.40626, 0.8769907, -0.2709925, 1.440175, 0.6714665, -0.575696, 1.259264, 0.8240495, -0.3639627, 1.25351, 0.8906409, -0.6013077, 1.295229, 0.8504331, -0.6644567, 1.291443, 0.9927404, -0.5522756, 1.487413, 0.8485918, -0.6959798, 1.310389, 0.7334091, -0.8110815, 1.168985, 0.6912356, -0.8576595, 1.117982, 0.7014561, -0.9472589, 1.36761, 0.8654222, -1.196932, 1.329028, 1.078856, -1.519032, 1.315565, 1.137356, -1.52436, 1.215788, 0.8189908, -0.9735938, 1.391287, 0.763605, -1.277299, 1.370761, 0.7154158, -1.663549, 1.37719, 0.7583222, -1.692978, 1.273156, 0.8159801, -0.4716578, 1.410932, 0.8439423, -0.7175887, 1.280611, 0.8059524, -0.6406611, 1.27114, 0.6319026, -0.8507599, 1.157793, 0.6842368, -0.8681253, 1.039808,
Kinect 2: 22.8110224, 0.7764776, -0.9811291, 1.407795, 0.8023323, -0.6897815, 1.413838, 0.8189691, -0.4014842, 1.404844, 0.877426, -0.272765, 1.438735, 0.6718654, -0.5774043, 1.257841, 0.8228334, -0.3644377, 1.253099, 0.8901837, -0.601504, 1.294967, 0.8498932, -0.666009, 1.290129, 0.9931377, -0.5539711, 1.485999, 0.8489813, -0.6976592, 1.30898, 0.7337937, -0.8127479, 1.167582, 0.6916198, -0.8593256, 1.116578, 0.7016587, -0.9477093, 1.366878, 0.8649068, -1.197846, 1.327204, 1.07748, -1.520506, 1.312405, 1.135855, -1.525897, 1.212574, 0.8190982, -0.9739712, 1.39046, 0.764035, -1.277722, 1.369442, 0.7162385, -1.664037, 1.375264, 0.7591711, -1.69336, 1.271222, 0.8163474, -0.4731705, 1.409597, 0.9066986, -0.7616432, 1.331135, 0.8205579, -0.6967824, 1.255973, 0.6322846, -0.852415, 1.156399, 0.6845686, -0.8690296, 1.039245,
Kinect 2: 22.8449671, 0.7766973, -0.9815855, 1.407612, 0.8026835, -0.6906561, 1.413603, 0.8194638, -0.4028097, 1.404601, 0.8779351, -0.2741371, 1.43848, 0.6723581, -0.5787248, 1.257595, 0.8221497, -0.3648356, 1.252842, 0.8899933, -0.6017179, 1.294809, 0.8520188, -0.6665801, 1.293077, 0.9936279, -0.5552857, 1.485759, 0.8494682, -0.6989616, 1.308743, 0.7342789, -0.8140414, 1.167349, 0.6921049, -0.8606187, 1.116344, 0.7019347, -0.9482405, 1.366665, 0.8648408, -1.198586, 1.326963, 1.077009, -1.521508, 1.312123, 1.135363, -1.526954, 1.212296, 0.8192626, -0.9743484, 1.390326, 0.7645249, -1.278128, 1.369202, 0.7171222, -1.664486, 1.374896, 0.7600923, -1.693762, 1.270866, 0.8168059, -0.4743856, 1.409352, 0.8620366, -0.7200325, 1.292243, 0.8054746, -0.6513783, 1.266939, 0.6327689, -0.853702, 1.156171, 0.6848966, -0.8696196, 1.039282,
Kinect 2: 22.8766218, 0.7770276, -0.9819488, 1.407257, 0.8031105, -0.6912778, 1.413175, 0.8199766, -0.4036681, 1.404135, 0.8784671, -0.2750261, 1.437999, 0.672869, -0.5795809, 1.257126, 0.8218209, -0.3650671, 1.252802, 0.8899171, -0.6018533, 1.294824, 0.851191, -0.6660188, 1.291906, 0.9941356, -0.5561369, 1.485294, 0.8499714, -0.6998048, 1.308283, 0.7347791, -0.8148788, 1.166892, 0.692605, -0.8614557, 1.115886, 0.7022928, -0.9486325, 1.366344, 0.865023, -1.199079, 1.326419, 1.076987, -1.522128, 1.3113, 1.135309, -1.527597, 1.211468, 0.8195527, -0.9746723, 1.389964, 0.7650206, -1.278469, 1.36875, 0.7178715, -1.664856, 1.374328, 0.7608617, -1.694097, 1.270309, 0.8172989, -0.4751898, 1.408892, 0.8878172, -0.7226947, 1.320421, 0.8109005, -0.6676011, 1.263393, 0.633267, -0.8545347, 1.155718, 0.6850674, -0.8699549, 1.039058,
Kinect 2: 22.9107089, 0.7772862, -0.9821045, 1.406766, 0.8033956, -0.6915525, 1.412641, 0.8202777, -0.4040263, 1.403581, 0.8787843, -0.2753978, 1.437433, 0.6731687, -0.5799394, 1.25657, 0.8216517, -0.3651007, 1.25282, 0.8898289, -0.6018553, 1.294865, 0.8513606, -0.6677776, 1.290625, 0.994433, -0.556492, 1.484741, 0.850265, -0.7001565, 1.307731, 0.7350699, -0.8152275, 1.166342, 0.6928958, -0.8618044, 1.115337, 0.7025573, -0.9487965, 1.365902, 0.8651775, -1.199303, 1.325797, 1.077017, -1.522429, 1.310451, 1.135314, -1.527902, 1.210615, 0.8197882, -0.9748095, 1.389448, 0.7653167, -1.278609, 1.368201, 0.7182481, -1.665004, 1.373731, 0.7612413, -1.694231, 1.269721, 0.8175974, -0.4755312, 1.40834, 0.8787598, -0.7568601, 1.311663, 0.8150076, -0.688774, 1.259893, 0.6335555, -0.8548808, 1.155172, 0.6851083, -0.8701283, 1.038666,
Kinect 2: 22.9435505, 0.7776771, -0.9826107, 1.406961, 0.8038551, -0.6922317, 1.412924, 0.8207948, -0.4048309, 1.403971, 0.8793068, -0.2762292, 1.437817, 0.673686, -0.5807385, 1.256959, 0.8213422, -0.3652419, 1.252711, 0.8898057, -0.60189, 1.294812, 0.852504, -0.6644852, 1.292073, 0.9949473, -0.5572901, 1.485133, 0.8507786, -0.7009472, 1.308125, 0.7355832, -0.8160137, 1.166738, 0.6934093, -0.86259, 1.115733, 0.7029815, -0.9493415, 1.36608, 0.8655187, -1.199888, 1.326326, 1.077266, -1.523073, 1.311401, 1.135587, -1.528568, 1.211585, 0.8201436, -0.9752764, 1.389677, 0.7658222, -1.279078, 1.36855, 0.7189375, -1.665482, 1.374224, 0.7619504, -1.694711, 1.270231, 0.8181011, -0.4763101, 1.408703, 0.8791051, -0.7265381, 1.306322, 0.8079373, -0.6563691, 1.266948, 0.6340687, -0.8556646, 1.15557, 0.685365, -0.8704233, 1.038942,
Kinect 2: 22.9768278, 0.7778152, -0.9827303, 1.406919, 0.8040161, -0.6924443, 1.412875, 0.8209715, -0.405126, 1.403923, 0.8794883, -0.2765346, 1.437764, 0.6738625, -0.5810323, 1.25691, 0.8211974, -0.3652968, 1.252733, 0.8897613, -0.6019068, 1.294855, 0.8507321, -0.6673124, 1.289297, 0.9951225, -0.5575827, 1.485085, 0.8509528, -0.7012371, 1.308079, 0.7357569, -0.8163018, 1.166693, 0.693583, -0.862878, 1.115687, 0.7031677, -0.9494912, 1.365958, 0.8655865, -1.200108, 1.326324, 1.077197, -1.523381, 1.31154, 1.135519, -1.5289, 1.211734, 0.820249, -0.975378, 1.3897, 0.7659957, -1.279188, 1.368515, 0.7191936, -1.665604, 1.374116, 0.7622129, -1.694815, 1.270121, 0.8182747, -0.4765865, 1.408654, 0.875717, -0.743233, 1.306189, 0.8128121, -0.6821969, 1.260095, 0.6342419, -0.8559514, 1.155525, 0.6854203, -0.8705627, 1.038876,
Kinect 2: 23.013352, 0.779688, -0.9847223, 1.405695, 0.8062212, -0.6954467, 1.411362, 0.8234909, -0.4091751, 1.402154, 0.882092, -0.2807266, 1.435929, 0.6763743, -0.5850685, 1.25513, 0.82017, -0.3667983, 1.252584, 0.8899335, -0.6029335, 1.295, 0.8520773, -0.6654244, 1.289564, 0.9976183, -0.5615979, 1.483326, 0.8534289, -0.7052148, 1.306335, 0.73822, -0.820252, 1.164965, 0.6960461, -0.8668266, 1.113958, 0.705243, -0.9516402, 1.364467, 0.8667468, -1.20277, 1.324429, 1.077304, -1.526702, 1.309109, 1.135517, -1.532372, 1.209317, 0.8218641, -0.977156, 1.388812, 0.7684414, -1.281048, 1.366912, 0.7226624, -1.667594, 1.371619, 0.7657502, -1.696607, 1.267633, 0.8207194, -0.480377, 1.406945, 0.8471233, -0.7172595, 1.285088, 0.806895, -0.6464076, 1.268708, 0.6366953, -0.859881, 1.153819, 0.6869681, -0.8743306, 1.036216,
Kinect 2: 23.0433488, 0.7797372, -0.9846995, 1.405891, 0.8062464, -0.6953591, 1.411633, 0.8234837, -0.4089616, 1.402546, 0.8820789, -0.2805046, 1.436325, 0.6763685, -0.5848542, 1.255523, 0.8202756, -0.366648, 1.252656, 0.8899035, -0.6028379, 1.295037, 0.8532469, -0.6637682, 1.28888, 0.9976123, -0.5613863, 1.483717, 0.8534247, -0.7050053, 1.306726, 0.7382168, -0.8200444, 1.165355, 0.6960431, -0.8666189, 1.114347, 0.705283, -0.951614, 1.364631, 0.8668731, -1.202688, 1.324952, 1.077536, -1.526554, 1.310067, 1.135783, -1.53222, 1.210293, 0.821923, -0.9771416, 1.38905, 0.7684379, -1.281024, 1.367273, 0.7225835, -1.667557, 1.37213, 0.7656668, -1.696591, 1.268146, 0.8207213, -0.4802019, 1.407302, 0.8772576, -0.72666, 1.301711, 0.8079317, -0.6589479, 1.264925, 0.6366928, -0.8596753, 1.154207, 0.6868427, -0.8737108, 1.036912,
Kinect 2: 23.0768888, 0.7807555, -0.9857, 1.405167, 0.8073084, -0.6966103, 1.410843, 0.8245649, -0.4103906, 1.401715, 0.8831977, -0.2819842, 1.435465, 0.6774467, -0.5862792, 1.254688, 0.8198835, -0.367056, 1.252585, 0.8899619, -0.6030648, 1.295087, 0.8536444, -0.66361, 1.288979, 0.9986832, -0.5628032, 1.48289, 0.8544868, -0.706409, 1.305906, 0.739273, -0.8214384, 1.164542, 0.6970993, -0.8680125, 1.113533, 0.7062604, -0.9525834, 1.364067, 0.8676189, -1.203772, 1.32397, 1.078022, -1.527792, 1.30856, 1.136217, -1.533459, 1.208775, 0.8229396, -0.9781368, 1.388215, 0.7695193, -1.282005, 1.36644, 0.7237632, -1.668541, 1.371278, 0.7668425, -1.697562, 1.267321, 0.8218003, -0.4815938, 1.40648, 0.8506613, -0.7181569, 1.284356, 0.8062576, -0.6434667, 1.267071, 0.6377441, -0.861062, 1.153402, 0.6878823, -0.8755609, 1.035633,
Kinect 2: 23.1102446, 0.7793205, -0.983552, 1.406821, 0.8052464, -0.6926202, 1.413309, 0.8217752, -0.4039207, 1.405123, 0.8823357, -0.2758053, 1.43819, 0.6746718, -0.5798255, 1.258118, 0.821806, -0.3638956, 1.252664, 0.8896611, -0.6007832, 1.294633, 0.852073, -0.6640637, 1.28931, 0.9959242, -0.5563873, 1.486287, 0.8517551, -0.7000535, 1.309281, 0.7365585, -0.8151283, 1.167894, 0.6943856, -0.8617043, 1.11689, 0.7046937, -0.9503112, 1.365738, 0.8677742, -1.200431, 1.328347, 1.080224, -1.52314, 1.316262, 1.138756, -1.528574, 1.216586, 0.8216668, -0.9761735, 1.389791, 0.7667822, -1.279866, 1.36953, 0.7192457, -1.666154, 1.376229, 0.7621956, -1.695529, 1.27227, 0.8191969, -0.475794, 1.409645, 0.8927318, -0.7555769, 1.309115, 0.8221513, -0.69415, 1.249727, 0.6350408, -0.8547881, 1.156723, 0.6861814, -0.8711963, 1.03887,
Kinect 2: 23.1453373, 0.7783286, -0.982099, 1.409361, 0.80413, -0.6905551, 1.416271, 0.8206298, -0.4014189, 1.408356, 0.881598, -0.2732709, 1.441868, 0.6735365, -0.5773224, 1.261361, 0.8226998, -0.3628167, 1.252891, 0.8896163, -0.6000594, 1.294661, 0.851117, -0.6642559, 1.291261, 0.9947962, -0.5539071, 1.489516, 0.8506467, -0.697597, 1.312497, 0.7354632, -0.8126916, 1.171098, 0.6932909, -0.8592675, 1.120096, 0.7036663, -0.9488518, 1.368227, 0.8674324, -1.198575, 1.332066, 1.080679, -1.520773, 1.321511, 1.139377, -1.526174, 1.221855, 0.8207583, -0.9748, 1.392319, 0.765639, -1.278478, 1.37263, 0.7177926, -1.664712, 1.380058, 0.7607502, -1.694232, 1.276079, 0.8180466, -0.4733751, 1.412828, 0.861431, -0.7168396, 1.296167, 0.8168582, -0.6487337, 1.24, 0.6339549, -0.8523695, 1.159907, 0.6855549, -0.8699654, 1.039913,
Kinect 2: 23.1765893, 0.7780713, -0.9817324, 1.409638, 0.8038477, -0.6899925, 1.416559, 0.820349, -0.4007123, 1.408618, 0.8815089, -0.2725795, 1.442182, 0.673257, -0.576618, 1.261626, 0.8229715, -0.36253, 1.252889, 0.889619, -0.5998717, 1.294609, 0.85475, -0.6651827, 1.293575, 0.9945183, -0.5532064, 1.489777, 0.8503712, -0.6969028, 1.312756, 0.7351891, -0.8120022, 1.171355, 0.6930169, -0.8585784, 1.120353, 0.7033464, -0.9484293, 1.368628, 0.867376, -1.198, 1.332244, 1.080929, -1.520002, 1.321429, 1.139637, -1.52537, 1.221742, 0.8205611, -0.9744946, 1.392485, 0.7653491, -1.278165, 1.37288, 0.7173885, -1.664384, 1.380417, 0.7603478, -1.693945, 1.276425, 0.8177627, -0.472697, 1.4131, 0.8906831, -0.7137526, 1.316956, 0.8164619, -0.6822069, 1.259595, 0.6336817, -0.8516839, 1.160161, 0.6852895, -0.8693839, 1.040199,
Kinect 2: 23.2129733, 0.7784063, -0.9822065, 1.409551, 0.8043514, -0.6908645, 1.416339, 0.8210878, -0.402203, 1.4082, 0.8826691, -0.2741975, 1.441871, 0.6739935, -0.5781034, 1.261203, 0.8226218, -0.3631986, 1.253042, 0.889709, -0.6003762, 1.294845, 0.8507949, -0.663609, 1.286389, 0.9952504, -0.5546848, 1.489361, 0.8510981, -0.6983674, 1.312345, 0.7359127, -0.8134569, 1.170948, 0.6937404, -0.8600324, 1.119946, 0.7037146, -0.9489458, 1.368531, 0.867438, -1.198713, 1.331638, 1.080627, -1.520956, 1.320197, 1.139283, -1.526384, 1.220475, 0.8208587, -0.9749201, 1.392419, 0.766064, -1.278641, 1.372514, 0.7186077, -1.664927, 1.379685, 0.7616196, -1.694416, 1.275683, 0.818437, -0.4740112, 1.412737, 0.8464621, -0.715921, 1.278611, 0.8075429, -0.6420563, 1.273286, 0.6344031, -0.8531312, 1.159762, 0.6858194, -0.8704334, 1.039716,
