Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0289087, 0.2563373, -0.3698736, 1.538151, 0.2791127, -0.0421994, 1.561956, 0.2976314, 0.2706689, 1.564185, 0.2870457, 0.4094645, 1.555234, 0.1065976, 0.1589892, 1.571909, 0.02092895, -0.03323552, 1.569581, 0.1477905, 0.1418263, 1.397764, 0.1858138, 0.167068, 1.390791, 0.4795676, 0.1489056, 1.549574, 0.5066241, -0.08536976, 1.53517, 0.4489678, -0.3159866, 1.436218, 0.4165353, -0.3863215, 1.408275, 0.1601219, -0.3565258, 1.506322, 0.1007298, -0.6501446, 1.405911, 0.02748248, -1.043472, 1.315666, 0.01237845, -1.05359, 1.170645, 0.3401027, -0.3656206, 1.496238, 0.3561946, -0.6330864, 1.453074, 0.2771303, -1.056987, 1.517158, 0.2490079, -1.102131, 1.387765, 0.2935434, 0.1943951, 1.566287, 0.2162592, 0.2142336, 1.355278, 0.2249837, 0.1410328, 1.4139, 0.40071, -0.448021, 1.387613, 0.3852264, -0.3655185, 1.375476,
Kinect 2: 8.091725, 0.8635354, -0.3808684, 1.423235, 0.9579715, -0.009167606, 1.50482, 1.054681, 0.3437685, 1.562299, 1.143708, 0.4724596, 1.606412, 0.8459229, 0.2024577, 1.38565, 0.7491314, 0.04310687, 1.284004, 0.7966533, -0.2173902, 1.22449, 0.8102925, -0.2997218, 1.225022, 1.172337, 0.2042501, 1.599564, 1.210256, -0.063805, 1.585068, 1.126141, 0.1933567, 1.553077, 1.037702, 0.3798011, 1.524924, 0.7614474, -0.3608148, 1.405316, 0.7874268, -0.5494555, 1.184122, 0.8539436, -0.8660948, 0.8716928, 0.8930777, -0.8608186, 0.7460842, 0.9254556, -0.382759, 1.379857, 0.9802895, -0.6735176, 1.328151, 1.075468, -1.060152, 1.297176, 1.126232, -1.079534, 1.182696, 1.031271, 0.2578666, 1.54799, 0.8037327, -0.3514821, 1.184857, 0.7583143, -0.3108966, 1.228, 1.015612, 0.3787079, 1.482355, 1.028052, 0.3745346, 1.51325,
Kinect 2: 8.1267739, 0.864284, -0.3812847, 1.423951, 0.962963, -0.01059089, 1.50575, 1.059358, 0.3422565, 1.566604, 1.148429, 0.4708579, 1.610725, 0.8503029, 0.2000719, 1.394364, 0.7540096, 0.0420695, 1.290095, 0.8012278, -0.2180821, 1.228832, 0.8134232, -0.2987816, 1.228941, 1.176998, 0.2027616, 1.603868, 1.214895, -0.06521953, 1.589375, 1.130981, 0.1920219, 1.558101, 1.053314, 0.3730181, 1.536947, 0.7627318, -0.3614941, 1.404826, 0.7924584, -0.5515691, 1.188565, 0.8658848, -0.8736143, 0.881458, 0.9046459, -0.8682386, 0.755643, 0.9261938, -0.3832922, 1.381912, 0.9859945, -0.6726923, 1.33225, 1.087662, -1.057622, 1.304012, 1.138252, -1.076546, 1.189228, 1.036741, 0.2561291, 1.552386, 0.8095412, -0.3495, 1.188057, 0.7628943, -0.315129, 1.234372, 1.054878, 0.3960241, 1.532333, 1.057259, 0.3821947, 1.508667,
Kinect 2: 8.1588054, 0.8435988, -0.3829879, 1.394864, 0.9634165, -0.01123101, 1.502631, 1.069281, 0.3406929, 1.575599, 1.158429, 0.4691521, 1.619715, 0.8502216, 0.1996741, 1.401328, 0.7594092, 0.04030232, 1.29434, 0.804989, -0.2196226, 1.230455, 0.813808, -0.3032368, 1.226651, 1.186888, 0.2012413, 1.612864, 1.224755, -0.06667996, 1.598381, 1.138862, 0.1899765, 1.567477, 1.055357, 0.3742078, 1.540826, 0.7425342, -0.3602126, 1.356682, 0.8182095, -0.6045835, 1.163776, 0.9353547, -0.9303852, 0.9488588, 0.9782792, -0.9268779, 0.8258834, 0.9053851, -0.3872679, 1.36437, 0.9874664, -0.6691292, 1.332669, 1.118139, -1.04455, 1.328363, 1.171942, -1.061805, 1.215391, 1.042279, 0.2550313, 1.55642, 0.8043321, -0.3572405, 1.184455, 0.767143, -0.3163395, 1.234475, 1.044819, 0.3926066, 1.512987, 1.034288, 0.3853425, 1.495667,
Kinect 2: 8.19285, 0.8438242, -0.3830837, 1.395, 0.9646766, -0.01171964, 1.502254, 1.075784, 0.3396125, 1.582133, 1.164975, 0.4679736, 1.626253, 0.8533162, 0.1935008, 1.407069, 0.7622708, 0.03561404, 1.297993, 0.8086799, -0.2237848, 1.232649, 0.8176028, -0.308221, 1.23139, 1.193371, 0.2001909, 1.619399, 1.231221, -0.06768937, 1.60492, 1.144653, 0.1886716, 1.573151, 1.062635, 0.3710167, 1.541739, 0.7448645, -0.3611361, 1.360257, 0.8246527, -0.6064544, 1.17173, 0.9472277, -0.9335551, 0.9626098, 0.9903181, -0.9299836, 0.839645, 0.9052553, -0.3872919, 1.364056, 0.9928075, -0.6668383, 1.336165, 1.130663, -1.039342, 1.336912, 1.18502, -1.056204, 1.224242, 1.04866, 0.2538139, 1.562106, 0.8091353, -0.3637906, 1.189141, 0.771454, -0.3225468, 1.241611, 1.064488, 0.3942119, 1.539912, 1.035924, 0.3536007, 1.518667,
Kinect 2: 8.2287202, 0.8441567, -0.3933497, 1.399111, 0.9676587, -0.01722711, 1.502514, 1.08087, 0.3371021, 1.584431, 1.023937, 0.3085079, 1.547929, 0.8570673, 0.1882896, 1.40921, 0.7637984, 0.02879834, 1.304793, 0.9164701, -0.1188981, 1.321145, 0.8973715, -0.1707519, 1.299858, 1.198434, 0.1977028, 1.621696, 1.236256, -0.07013791, 1.607225, 1.147046, 0.1851054, 1.572439, 1.072718, 0.3633347, 1.54203, 0.742248, -0.3839969, 1.390352, 0.8259934, -0.6026187, 1.166613, 0.9530351, -0.8956636, 0.9110187, 0.9940439, -0.8881731, 0.7871489, 0.9067297, -0.3951312, 1.357183, 0.998378, -0.6720944, 1.338991, 1.141774, -1.041525, 1.352425, 1.197083, -1.059435, 1.240913, 1.053758, 0.2504176, 1.564695, 0.8976173, -0.2014271, 1.281929, 0.8614053, -0.184304, 1.274143, 1.050898, 0.3675539, 1.521352, 1.041255, 0.3641803, 1.511372,
Kinect 2: 8.2587539, 0.8448668, -0.3962654, 1.402389, 0.9750023, -0.02343597, 1.506958, 1.100797, 0.3278671, 1.596312, 1.037281, 0.3139651, 1.561669, 0.8745501, 0.1762213, 1.420428, 0.7608869, 0.03578195, 1.307631, 0.9179457, -0.1216839, 1.321377, 0.8983303, -0.1756095, 1.299906, 1.218281, 0.1885599, 1.633573, 1.256008, -0.07912527, 1.619127, 1.162666, 0.1743492, 1.580593, 1.081902, 0.3429717, 1.554069, 0.7419392, -0.3838927, 1.394508, 0.8351943, -0.5998971, 1.173024, 0.9745772, -0.8895389, 0.9205251, 1.015892, -0.8821386, 0.7969741, 0.9083079, -0.3973811, 1.355785, 1.002554, -0.6727524, 1.34213, 1.149426, -1.040208, 1.361506, 1.205132, -1.058516, 1.250455, 1.070652, 0.24178, 1.575399, 0.9030793, -0.2026563, 1.28973, 0.8619452, -0.1857121, 1.273842, 1.06324, 0.3362693, 1.534379, 1.042296, 0.329925, 1.512206,
Kinect 2: 8.2938425, 0.8875717, -0.4234268, 1.454682, 1.001834, -0.0428771, 1.529276, 1.104022, 0.3242855, 1.596345, 1.03944, 0.310206, 1.562982, 0.8777881, 0.1719298, 1.42048, 0.7592529, 0.03181709, 1.31259, 0.9201617, -0.1298938, 1.322058, 0.9006598, -0.187096, 1.300571, 1.221488, 0.1849965, 1.633602, 1.259187, -0.08264968, 1.61916, 1.165824, 0.1707827, 1.580186, 1.058346, 0.3756901, 1.496269, 0.775752, -0.4050636, 1.45087, 0.8223047, -0.5967642, 1.185723, 0.9008728, -0.855399, 0.8747901, 0.937584, -0.8479208, 0.7481244, 0.9602473, -0.4231748, 1.394643, 1.005592, -0.4004066, 1.059277, 1.086507, -0.3802204, 0.6526857, 1.112971, -0.3633305, 0.527486, 1.07751, 0.2356991, 1.578398, 0.8967245, -0.2096277, 1.281256, 0.8658997, -0.1974861, 1.271875, 1.039647, 0.3687467, 1.476663, 1.018654, 0.3620819, 1.454599,
Kinect 2: 8.3288228, 0.845335, -0.4170224, 1.396725, 0.9865147, -0.04417689, 1.503841, 1.105002, 0.318961, 1.591095, 1.037969, 0.3062199, 1.560274, 0.878582, 0.166099, 1.415106, 0.7533641, 0.02499347, 1.317015, 0.9265685, -0.05661838, 1.327964, 0.929749, -0.08240252, 1.345667, 1.222448, 0.179681, 1.628346, 1.260108, -0.08792812, 1.613912, 1.166437, 0.1653689, 1.574371, 1.059081, 0.3691491, 1.49013, 0.7408254, -0.396399, 1.39029, 0.8398852, -0.6183377, 1.18067, 0.9869223, -0.915994, 0.9439154, 1.029325, -0.9097891, 0.8210373, 0.9110109, -0.4185426, 1.339289, 0.9981951, -0.3994177, 1.014709, 1.132953, -0.3842124, 0.6228418, 1.16156, -0.3645918, 0.5006053, 1.077349, 0.231097, 1.572514, 0.9218166, -0.1331779, 1.322964, 0.8970768, -0.1324936, 1.311571, 1.040358, 0.3622364, 1.470532, 1.019262, 0.356304, 1.449134,
Kinect 2: 8.3598027, 0.7325683, -0.4399326, 1.356117, 0.8324604, -0.07344461, 1.439268, 0.9212894, 0.2757291, 1.507656, 0.9416893, 0.1707908, 1.488948, 0.6938799, 0.1219869, 1.331965, 0.8696494, 0.09102602, 1.382216, 0.9228572, -0.1559584, 1.321059, 0.8807623, -0.2127227, 1.283367, 1.039387, 0.1361221, 1.544605, 1.077859, -0.1316676, 1.529484, 0.9842953, 0.1221421, 1.489643, 0.9127144, 0.2882463, 1.472108, 0.6480178, -0.413378, 1.353608, 0.8419832, -0.6020318, 1.202906, 1.110783, -0.8574826, 1.045336, 1.161196, -0.8498542, 0.92766, 0.7818295, -0.4453133, 1.293417, 0.8224538, -0.4367751, 0.9550726, 0.8948192, -0.4365975, 0.5448162, 0.9216231, -0.4132592, 0.4198379, 0.900614, 0.190512, 1.49268, 0.8681175, -0.2541358, 1.245812, 0.8513577, -0.1982531, 1.270714, 0.9074314, 0.2893694, 1.464793, 0.8741626, 0.2755491, 1.429479,
Kinect 2: 8.390967, 0.7446489, -0.4673817, 1.451274, 0.8425103, -0.08943228, 1.485351, 0.9225316, 0.2751871, 1.507316, 0.9416273, 0.1703066, 1.488731, 0.6951263, 0.1214443, 1.331624, 0.8708861, 0.09682679, 1.384062, 0.9240469, -0.1554389, 1.321209, 0.8800377, -0.2156167, 1.282097, 1.040621, 0.1355834, 1.544265, 1.079082, -0.1321992, 1.529149, 0.9855133, 0.1216128, 1.489313, 0.8778948, 0.325234, 1.405126, 0.6589826, -0.4348173, 1.45318, 0.8147876, -0.5778765, 1.216625, 1.042581, -0.7826532, 0.9339163, 1.085483, -0.7791721, 0.8123057, 0.7964432, -0.4786959, 1.383431, 0.8186627, -0.4500819, 1.043336, 0.8668759, -0.4240881, 0.631063, 0.8941783, -0.4103535, 0.5027364, 0.9030015, 0.188636, 1.495561, 0.8704627, -0.2573425, 1.249701, 0.8509108, -0.1989899, 1.269866, 0.8726096, 0.3260503, 1.397878, 0.8393393, 0.3118294, 1.36265,
Kinect 2: 8.4309176, 0.7457916, -0.4677228, 1.452172, 0.8437637, -0.08949475, 1.486082, 0.9265437, 0.274829, 1.507624, 0.9426918, 0.1703355, 1.489055, 0.6991537, 0.1210914, 1.331931, 0.8749316, 0.1034137, 1.385908, 0.9303256, -0.1530657, 1.322556, 0.8850065, -0.2148526, 1.284865, 1.044613, 0.1352341, 1.544578, 1.08304, -0.1325107, 1.529478, 0.9894643, 0.1212726, 1.489655, 0.8818488, 0.324889, 1.405468, 0.6602182, -0.4352575, 1.453292, 0.8156241, -0.5802573, 1.214207, 1.039683, -0.7847517, 0.931808, 1.082463, -0.7815297, 0.8101616, 0.7976584, -0.47897, 1.385652, 0.826946, -0.4767851, 1.045752, 0.8841723, -0.4852816, 0.6339218, 0.9123708, -0.4725074, 0.5064705, 0.9077712, 0.1873847, 1.499123, 0.875407, -0.2556726, 1.255213, 0.855163, -0.1978719, 1.270645, 0.876546, 0.3257103, 1.398229, 0.8408828, 0.3116978, 1.362794,
Kinect 2: 8.4593914, 0.7609764, -0.470445, 1.450409, 0.8558419, -0.08958218, 1.488097, 0.939946, 0.2761813, 1.512646, 0.9451401, 0.1747821, 1.492968, 0.7126088, 0.1224767, 1.336943, 0.8905123, 0.1151799, 1.386673, 0.950332, -0.142004, 1.325834, 0.8986554, -0.1990082, 1.296021, 1.057959, 0.1366161, 1.549618, 1.096312, -0.1311034, 1.53457, 1.0027, 0.1226467, 1.494771, 0.8950975, 0.3262427, 1.410583, 0.6785003, -0.4419633, 1.448015, 0.8158613, -0.581836, 1.21368, 1.034843, -0.797813, 0.9134617, 1.076841, -0.7936208, 0.7915379, 0.8102496, -0.4785482, 1.386678, 0.8355128, -0.476555, 1.046394, 0.8877293, -0.4852642, 0.633951, 0.9155753, -0.4716836, 0.5063696, 0.9215648, 0.1875416, 1.506538, 0.8851032, -0.2263952, 1.264736, 0.8836718, -0.1850729, 1.287938, 0.8897485, 0.3270692, 1.403373, 0.856395, 0.312862, 1.368194,
Kinect 2: 8.4928545, 0.8617516, -0.470279, 1.460165, 0.9133075, -0.08903433, 1.497448, 0.9447421, 0.2764785, 1.515032, 0.9494413, 0.1756844, 1.494663, 0.7174233, 0.122786, 1.339324, 0.8961001, 0.1193293, 1.387067, 0.956429, -0.1378586, 1.326854, 0.90335, -0.1923278, 1.300536, 1.062735, 0.1369262, 1.55201, 1.101066, -0.1307858, 1.536978, 1.007442, 0.1229575, 1.497187, 0.8998442, 0.3265454, 1.413, 0.7539964, -0.4590039, 1.444785, 0.8342328, -0.6169122, 1.165819, 0.9560939, -0.832875, 0.8368161, 0.9934792, -0.8223897, 0.711851, 0.9315856, -0.4609537, 1.411622, 1.007568, -0.4236414, 1.084682, 1.127595, -0.3852775, 0.6896624, 1.156296, -0.3680483, 0.5654001, 0.9340914, 0.1875523, 1.511691, 0.8904361, -0.2143589, 1.273922, 0.8900809, -0.1781946, 1.2921, 0.8944804, 0.3273755, 1.405797, 0.8611075, 0.313173, 1.370631,
Kinect 2: 8.5265149, 0.8449209, -0.4579729, 1.416853, 0.911403, -0.08635613, 1.489539, 0.9521147, 0.2766078, 1.519469, 0.9552597, 0.1779347, 1.496734, 0.7248232, 0.1229344, 1.343752, 0.9042541, 0.1271618, 1.38896, 0.9629905, -0.1305045, 1.32895, 0.9102367, -0.1846374, 1.306069, 1.070079, 0.1370787, 1.556454, 1.108376, -0.1306076, 1.541443, 1.014738, 0.1231172, 1.501663, 0.9071478, 0.3266913, 1.417477, 0.7389727, -0.4464708, 1.400525, 0.844866, -0.6368262, 1.160504, 1.00034, -0.8947049, 0.8834407, 1.041128, -0.8838928, 0.7604186, 0.912629, -0.4488315, 1.369342, 1.014895, -0.419176, 1.051056, 1.169, -0.3908059, 0.6677091, 1.19883, -0.3703635, 0.5455992, 0.9396281, 0.1880289, 1.513155, 0.8953199, -0.2041417, 1.280431, 0.901023, -0.1685599, 1.2967, 0.9017632, 0.3275295, 1.410286, 0.8683633, 0.3133378, 1.375134,
Kinect 2: 8.558716, 0.8161215, -0.5886945, 1.400049, 0.8760604, -0.2824145, 1.443662, 0.9257668, 0.0135551, 1.472719, 0.9623782, 0.1796413, 1.498075, 0.6979384, -0.1409756, 1.296389, 0.8356994, -0.3440379, 1.25505, 0.8376911, -0.522786, 1.162712, 0.8173282, -0.5670207, 1.159442, 1.043401, -0.1248452, 1.509066, 1.081241, -0.3898235, 1.493468, 0.9007242, -0.3406913, 1.287697, 0.8188851, -0.3606284, 1.213385, 0.7195643, -0.5597399, 1.364224, 0.9067584, -0.6300723, 1.108922, 1.167248, -0.7350447, 0.8112151, 1.208404, -0.718888, 0.6921737, 0.8760334, -0.5913449, 1.373422, 0.9633484, -0.6488075, 1.056977, 1.096864, -0.7370111, 0.6761475, 1.12963, -0.7183142, 0.5539776, 0.9149166, -0.05911038, 1.467742, 0.8165755, -0.6280527, 1.118347, 0.7812155, -0.5859975, 1.1185, 0.7990913, -0.3876942, 1.198301, 0.8137122, -0.3860061, 1.1835,
Kinect 2: 8.5924454, 0.8338526, -0.5979151, 1.442231, 0.8827556, -0.2852752, 1.456973, 0.9266725, 0.01351372, 1.473457, 0.9688426, 0.173655, 1.498489, 0.698848, -0.1410127, 1.297126, 0.8356943, -0.3440114, 1.255532, 0.837723, -0.522531, 1.162693, 0.817457, -0.566799, 1.159104, 1.044304, -0.1248836, 1.509806, 1.08214, -0.3898592, 1.494211, 0.9015893, -0.3496727, 1.286543, 0.8185031, -0.3816133, 1.212468, 0.7320451, -0.5669952, 1.381725, 0.8877727, -0.6296093, 1.098812, 1.107452, -0.7244177, 0.764169, 1.146001, -0.7114456, 0.6436427, 0.8944316, -0.6000061, 1.434665, 0.9619893, -0.6324615, 1.107043, 1.06974, -0.6879665, 0.7112715, 1.101197, -0.6726385, 0.587062, 0.9167663, -0.05948769, 1.470121, 0.821398, -0.6295586, 1.124752, 0.793098, -0.5725927, 1.128154, 0.8001643, -0.3949004, 1.199286, 0.8170297, -0.3978883, 1.18,
Kinect 2: 8.6291197, 0.8449376, -0.6063244, 1.465612, 0.8955812, -0.288339, 1.474788, 0.9337717, 0.01605528, 1.475764, 0.9787353, 0.1728465, 1.49943, 0.7059811, -0.1384444, 1.299441, 0.8356809, -0.3451623, 1.256453, 0.8371148, -0.5253572, 1.167353, 0.8156192, -0.5698979, 1.159197, 1.051375, -0.1223418, 1.512131, 1.089174, -0.3873347, 1.496572, 0.9083065, -0.4956136, 1.316617, 0.792487, -0.5744045, 1.17794, 0.7600217, -0.5848793, 1.417497, 0.8594422, -0.617936, 1.098674, 1.006311, -0.6743461, 0.7156258, 1.040698, -0.6613928, 0.5920088, 0.8989211, -0.6051437, 1.456688, 0.9633129, -0.6327657, 1.127527, 1.066879, -0.6819674, 0.7297552, 1.098286, -0.6690818, 0.6050851, 0.9253585, -0.05798471, 1.475832, 0.8258413, -0.6473097, 1.124284, 0.7848723, -0.579882, 1.125355, 0.7836603, -0.5862675, 1.140425, 0.8040471, -0.5407834, 1.131125,
Kinect 2: 8.660202, 0.8375001, -0.5930457, 1.384706, 0.900709, -0.2817155, 1.446863, 0.9445575, 0.01936524, 1.475948, 0.9907943, 0.1738944, 1.498386, 0.7168154, -0.1351065, 1.299639, 0.8340481, -0.349346, 1.256618, 0.8375708, -0.5285861, 1.165653, 0.8117049, -0.5849969, 1.163911, 1.062112, -0.119035, 1.512344, 1.099836, -0.3840525, 1.496845, 0.9317734, -0.5254113, 1.328674, 0.7620655, -0.6642651, 1.149483, 0.7430903, -0.5622244, 1.327686, 0.9241089, -0.6696374, 1.085774, 1.177475, -0.823039, 0.8056998, 1.219454, -0.8061416, 0.6875275, 0.8943035, -0.5973959, 1.379985, 0.9821611, -0.6360385, 1.060146, 1.116665, -0.6997795, 0.6745824, 1.148654, -0.6778322, 0.5523754, 0.9334533, -0.05514605, 1.472912, 0.8176011, -0.6560488, 1.128306, 0.7853345, -0.6236371, 1.087, 0.737134, -0.6768507, 1.104424, 0.7762895, -0.6207073, 1.0978,
Kinect 2: 8.691119, 0.8383606, -0.5936651, 1.385263, 0.9029188, -0.280071, 1.447225, 0.9593846, 0.03077397, 1.487711, 1.00544, 0.1833357, 1.508768, 0.731724, -0.1236073, 1.311428, 0.8341241, -0.3493226, 1.256852, 0.8381451, -0.5298322, 1.168885, 0.813597, -0.5877475, 1.164522, 1.076903, -0.1076443, 1.524156, 1.114594, -0.3727544, 1.508721, 0.9418749, -0.5073705, 1.3395, 0.7690382, -0.6460339, 1.159497, 0.7439945, -0.5634816, 1.329537, 0.9196194, -0.6757302, 1.085409, 1.165981, -0.8354009, 0.8023873, 1.207765, -0.8184134, 0.683982, 0.895295, -0.5977167, 1.379828, 0.9948468, -0.6300006, 1.063468, 1.144589, -0.68547, 0.6825799, 1.177052, -0.6633767, 0.5608922, 0.9451929, -0.04651744, 1.479511, 0.8154011, -0.6506485, 1.124814, 0.7773046, -0.5839876, 1.128667, 0.7046908, -0.6817118, 1.098997, 0.7600936, -0.6381932, 1.094,
Kinect 2: 8.7258443, 0.8142692, -0.6090426, 1.412119, 0.8730651, -0.290154, 1.489781, 0.9260662, 0.02010439, 1.547658, 0.9982023, 0.1359669, 1.542413, 0.8806892, -0.1217074, 1.417793, 0.8350711, -0.3471862, 1.258303, 0.8370599, -0.5280044, 1.170763, 0.8182393, -0.5751063, 1.163128, 1.043845, -0.1181842, 1.584008, 1.082072, -0.3831197, 1.568233, 0.9435278, -0.4902148, 1.353304, 0.8074943, -0.5876023, 1.162151, 0.7341143, -0.572432, 1.35505, 0.904425, -0.6564704, 1.091273, 1.143321, -0.779484, 0.7821226, 1.201429, -0.7640328, 0.6773417, 0.8538084, -0.6207281, 1.407029, 0.9693806, -0.6467526, 1.096083, 1.138977, -0.6945438, 0.7227942, 1.191555, -0.6755822, 0.6144873, 0.914306, -0.05606003, 1.535544, 0.8266632, -0.6475098, 1.135023, 0.7832313, -0.5852743, 1.139688, 0.8049746, -0.6125369, 1.107387, 0.8170878, -0.5666065, 1.1248,
Kinect 2: 8.7578329, 0.8153423, -0.6099382, 1.415748, 0.876065, -0.2885724, 1.493, 0.9308417, 0.02447347, 1.552758, 0.9992453, 0.137943, 1.540147, 0.8806031, -0.1234788, 1.416582, 0.8351293, -0.3485628, 1.25707, 0.83744, -0.5296546, 1.170255, 0.8197616, -0.5772027, 1.165558, 1.048611, -0.1138221, 1.589123, 1.086832, -0.3787927, 1.573366, 0.9153853, -0.5038173, 1.395493, 0.7507967, -0.6336017, 1.190904, 0.7361702, -0.5748355, 1.361299, 0.9008424, -0.6572435, 1.09236, 1.132392, -0.7781212, 0.7763147, 1.1903, -0.7628336, 0.6712871, 0.8553511, -0.6202881, 1.409086, 0.9741015, -0.6434017, 1.099283, 1.147852, -0.6873828, 0.7275206, 1.200725, -0.6688215, 0.6195273, 0.918586, -0.05249527, 1.540114, 0.8196775, -0.6441177, 1.130509, 0.7973492, -0.5722386, 1.112667, 0.7197059, -0.6634303, 1.141429, 0.7319667, -0.6183344, 1.145111,
Kinect 2: 8.7927308, 0.8149424, -0.631374, 1.414838, 0.8748816, -0.3056861, 1.49174, 0.9266151, 0.007856013, 1.552117, 0.9960192, 0.1229857, 1.544342, 0.8736952, -0.1492605, 1.40573, 0.8360646, -0.3490233, 1.256907, 0.839897, -0.5310567, 1.172622, 0.8155233, -0.5889512, 1.170572, 1.044384, -0.1303592, 1.588445, 1.082616, -0.3951517, 1.572644, 0.9367286, -0.5239865, 1.375752, 0.7691147, -0.6685323, 1.147118, 0.7412149, -0.605347, 1.360881, 0.84507, -0.7769392, 1.10748, 0.9978612, -1.014301, 0.8118716, 1.058418, -1.003702, 0.7061911, 0.8532, -0.632025, 1.407558, 0.9705857, -0.658918, 1.097676, 1.142493, -0.7080721, 0.7257705, 1.19684, -0.6897072, 0.6190122, 0.9151785, -0.069061, 1.539378, 0.8210409, -0.6593966, 1.142344, 0.7738902, -0.6048937, 1.163381, 0.7305505, -0.6735697, 1.118016, 0.7556855, -0.6250752, 1.111833,
Kinect 2: 8.8260208, 0.8171331, -0.6420909, 1.418264, 0.8766201, -0.3126916, 1.494187, 0.9273962, 0.004334453, 1.553889, 0.9974902, 0.1168605, 1.541924, 0.8708206, -0.1636846, 1.402692, 0.8400721, -0.3518236, 1.258786, 0.8420783, -0.5711445, 1.175039, 0.8137782, -0.6290587, 1.171756, 1.04516, -0.1338579, 1.590211, 1.083392, -0.3986081, 1.574406, 0.9105353, -0.5215476, 1.396468, 0.7549765, -0.6417839, 1.204991, 0.743477, -0.6146021, 1.365169, 0.8541038, -0.7743628, 1.106194, 1.015639, -0.9965387, 0.8031608, 1.075986, -0.985024, 0.6977054, 0.8549724, -0.6418059, 1.409539, 0.9718677, -0.6637973, 1.098872, 1.143134, -0.7067463, 0.7258358, 1.197452, -0.6881258, 0.6190686, 0.9161659, -0.07338213, 1.541336, 0.8228299, -0.6806945, 1.155231, 0.7521883, -0.6407928, 1.122333, 0.7290277, -0.6596019, 1.160066, 0.7541175, -0.5937529, 1.161833,
Kinect 2: 8.8580764, 0.8333403, -0.6739805, 1.453913, 0.8801546, -0.3345105, 1.504371, 0.9233267, -0.01313128, 1.550828, 0.9920148, 0.0950939, 1.531919, 0.8686869, -0.1720357, 1.397639, 0.8405535, -0.3546075, 1.258094, 0.8415089, -0.5705711, 1.173893, 0.812703, -0.626268, 1.171407, 1.041085, -0.1512416, 1.587112, 0.9327407, -0.3338179, 1.401839, 0.8411917, -0.54443, 1.250947, 0.7640198, -0.678564, 1.171235, 0.7594765, -0.6468729, 1.404226, 0.9602425, -0.5775782, 1.154036, 1.23873, -0.5024847, 0.861365, 1.298609, -0.4845373, 0.7590423, 0.8706497, -0.6706401, 1.439871, 1.039265, -0.6728171, 1.158863, 1.277894, -0.6905179, 0.8252681, 1.336038, -0.6744911, 0.7221233, 0.9139301, -0.09109133, 1.541267, 0.8129942, -0.6884164, 1.151527, 0.754465, -0.6400592, 1.122702, 0.7235923, -0.6967702, 1.129943, 0.7193973, -0.6471077, 1.115167,
Kinect 2: 8.8939818, 0.8371571, -0.6878697, 1.497295, 0.8840843, -0.3458099, 1.519792, 0.9239982, -0.01695492, 1.548752, 0.9924371, 0.09144097, 1.530105, 0.8674586, -0.1791107, 1.396712, 0.8421389, -0.357706, 1.259066, 0.8414561, -0.5713019, 1.17403, 0.817181, -0.6281941, 1.177417, 1.041745, -0.1550477, 1.585031, 0.9327579, -0.3374976, 1.400024, 0.816373, -0.5559674, 1.282015, 0.7477173, -0.7000275, 1.191208, 0.7641894, -0.6655373, 1.445968, 0.9541515, -0.6065499, 1.183202, 1.218472, -0.5448186, 0.8739867, 1.277801, -0.5307937, 0.7700161, 0.8753859, -0.6821626, 1.488856, 1.025673, -0.6764961, 1.194574, 1.240226, -0.6837984, 0.8433844, 1.297184, -0.6711698, 0.7379583, 0.914987, -0.09581691, 1.541635, 0.8076822, -0.6910774, 1.147822, 0.7640826, -0.6357363, 1.139091, 0.7194092, -0.701094, 1.133529, 0.7309505, -0.654009, 1.1135,
