Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0249641, 0.6858761, -0.367906, 1.521469, 0.667738, -0.03123642, 1.597599, 0.6439289, 0.2904313, 1.658326, 0.6937964, 0.419099, 1.688123, 0.4757889, 0.1611252, 1.604198, 0.3640314, -0.03629097, 1.568315, 0.4255636, -0.1873825, 1.444512, 0.4656904, -0.2182408, 1.431642, 0.8362465, 0.1454507, 1.656727, 0.904589, -0.06662018, 1.689126, 0.8559377, -0.2245103, 1.522658, 0.8121629, -0.2716963, 1.478166, 0.5886065, -0.3544907, 1.476794, 0.5743191, -0.6634691, 1.42317, 0.5714643, -1.024379, 1.395709, 0.5741161, -1.035808, 1.283293, 0.7511408, -0.3643806, 1.49705, 0.8027864, -0.6568243, 1.430729, 0.8816465, -1.013406, 1.386406, 0.8899428, -1.017776, 1.275557, 0.6506837, 0.211899, 1.645563, 0.4927892, -0.2788248, 1.404231, 0.4634963, -0.2610176, 1.466444, 0.7891654, -0.3282481, 1.434249, 0.7614368, -0.2270636, 1.438146,
Kinect 2: 9.3248763, 1.076507, -0.7614296, 1.806662, 0.9974359, -0.5266877, 1.665899, 0.9131016, -0.2827334, 1.515869, 0.9391332, -0.1677431, 1.497262, 0.7682588, -0.3315297, 1.486952, 0.7676752, -0.5120283, 1.400044, 0.5921129, -0.4819613, 1.589812, 0.5146275, -0.4357207, 1.636974, 0.9787899, -0.315427, 1.469201, 0.8835066, -0.5482035, 1.372788, 0.8992471, -0.7396232, 1.285913, 0.902594, -0.7574153, 1.305954, 0.9785278, -0.765805, 1.799709, 0.9378513, -0.9388835, 1.51959, 0.9052711, -1.16733, 1.205236, 0.8829862, -1.192542, 1.09567, 1.135584, -0.7295727, 1.748401, 0.9552488, -0.5779544, 1.434856, 1.17023, -0.936853, 1.303481, 1.052115, -0.857506, 1.280348, 0.9348661, -0.3423377, 1.556985, 0.4988151, -0.364613, 1.649476, 0.4917606, -0.4630396, 1.583143, 0.892134, -0.7582088, 1.265826, 0.9022001, -0.7590485, 1.333167,
Kinect 2: 9.3578862, 1.048429, -0.7639915, 1.790588, 0.9873924, -0.5287187, 1.660354, 0.9095941, -0.2885444, 1.513453, 0.929056, -0.1761757, 1.4922, 0.7670885, -0.3314958, 1.486141, 0.8149256, -0.5154529, 1.380874, 0.6041844, -0.5399359, 1.535438, 0.5398113, -0.502589, 1.583167, 0.975309, -0.3212035, 1.466792, 0.8146858, -0.4728578, 1.369312, 0.9154978, -0.7014232, 1.302612, 0.9136717, -0.7106683, 1.302724, 0.939501, -0.7727615, 1.787444, 0.9294109, -0.9472703, 1.50737, 0.9342538, -1.177697, 1.193438, 0.9117204, -1.201751, 1.083638, 1.115792, -0.7281855, 1.728149, 0.9301555, -0.5611419, 1.425795, 1.143032, -0.9211323, 1.292705, 1.029415, -0.8386505, 1.246398, 0.9303428, -0.3478142, 1.553449, 0.5241614, -0.4518239, 1.630421, 0.5371628, -0.4513853, 1.566, 0.9114332, -0.7652308, 1.277529, 0.8810896, -0.7155008, 1.3562,
Kinect 2: 9.3910526, 1.032562, -0.7687703, 1.78929, 0.9734341, -0.5339288, 1.657044, 0.9032327, -0.2958807, 1.510837, 0.9229091, -0.183748, 1.489645, 0.7601919, -0.3299425, 1.482245, 0.8045176, -0.4945694, 1.377205, 0.6014065, -0.5366342, 1.536755, 0.5470924, -0.4984883, 1.585761, 0.9689773, -0.328511, 1.464174, 0.8132318, -0.4732045, 1.369493, 0.9157495, -0.702334, 1.300166, 0.9129743, -0.7095839, 1.30007, 0.9227513, -0.7747661, 1.788029, 0.8779962, -0.9443644, 1.505716, 0.8395472, -1.168821, 1.188831, 0.815189, -1.192403, 1.078643, 1.103905, -0.7344491, 1.725173, 0.9253532, -0.5602196, 1.422668, 1.138256, -0.9202207, 1.289555, 1.024897, -0.8365273, 1.246206, 0.922385, -0.3550319, 1.550237, 0.5234555, -0.4542578, 1.629427, 0.5124534, -0.4262888, 1.6055, 0.8788552, -0.7784458, 1.259788, 0.8837304, -0.7167516, 1.356987,
Kinect 2: 9.4249796, 1.019666, -0.7666461, 1.790735, 0.9648823, -0.5358163, 1.655859, 0.8977345, -0.3035248, 1.507664, 0.9206512, -0.1904357, 1.487827, 0.7410351, -0.2799129, 1.46891, 0.7982423, -0.4853634, 1.379902, 0.5997953, -0.534955, 1.542369, 0.5395569, -0.5027254, 1.594499, 0.9634988, -0.336128, 1.460997, 0.8119659, -0.4729376, 1.37014, 0.90861, -0.7016454, 1.299685, 0.9110091, -0.7096395, 1.298343, 0.9148467, -0.7658277, 1.793323, 0.8737583, -0.9411752, 1.514692, 0.8397447, -1.172584, 1.202577, 0.8095987, -1.198421, 1.094204, 1.079831, -0.741125, 1.721368, 0.9144969, -0.5606982, 1.415087, 1.127457, -0.9206946, 1.281921, 1.014403, -0.8357174, 1.24226, 0.9162109, -0.3610981, 1.547443, 0.5251343, -0.4541737, 1.642889, 0.5340199, -0.4477657, 1.591, 0.9129845, -0.7643712, 1.29887, 0.8814658, -0.7164665, 1.355808,
Kinect 2: 9.458068, 1.011062, -0.7732497, 1.789098, 0.9559698, -0.5431935, 1.653179, 0.8911024, -0.3123444, 1.504378, 0.9168098, -0.199076, 1.484991, 0.7530808, -0.3673041, 1.45049, 0.8139641, -0.5316431, 1.358496, 0.6180751, -0.5446675, 1.531243, 0.5749123, -0.5137612, 1.523082, 0.9568896, -0.3449156, 1.457706, 0.8095325, -0.4760475, 1.369923, 0.9264561, -0.6081734, 1.291883, 0.8994545, -0.6685209, 1.292413, 0.8975253, -0.7799827, 1.785084, 0.8608806, -0.9506607, 1.502766, 0.8321119, -1.176592, 1.186051, 0.8205926, -1.199583, 1.07563, 1.079007, -0.7421558, 1.722432, 0.9115865, -0.5653533, 1.415127, 1.124568, -0.9253007, 1.281953, 1.011129, -0.8407693, 1.242704, 0.908781, -0.3698932, 1.544068, 0.5339726, -0.5109428, 1.617746, 0.531078, -0.5038018, 1.609, 0.9062725, -0.7450176, 1.259624, 0.8826514, -0.7029631, 1.330364,
Kinect 2: 9.4920517, 0.9879132, -0.8093367, 1.699726, 0.9361343, -0.5700714, 1.607335, 0.8842123, -0.3217326, 1.503128, 0.9096668, -0.2084, 1.484502, 0.7514146, -0.3696258, 1.450729, 0.8122711, -0.5325637, 1.355639, 0.6320844, -0.4990884, 1.541862, 0.6082322, -0.4195473, 1.563261, 0.9500251, -0.3542696, 1.456451, 0.7548556, -0.4842281, 1.37965, 0.9122044, -0.5844449, 1.347429, 0.8975007, -0.6387636, 1.298524, 0.8516908, -0.8147618, 1.68432, 0.7963223, -0.8800242, 1.354778, 0.7439656, -0.9768082, 0.9778888, 0.7277503, -0.9804714, 0.8594744, 1.08638, -0.7731616, 1.650511, 0.897662, -0.5707258, 1.372967, 1.11057, -0.9305735, 1.239712, 0.9956697, -0.8461705, 1.215869, 0.8995714, -0.3823833, 1.536227, 0.5671179, -0.4174294, 1.657775, 0.5640075, -0.4111071, 1.648869, 0.9329304, -0.7144762, 1.291048, 0.8619606, -0.6928358, 1.31213,
Kinect 2: 9.5240385, 0.9794649, -0.8185917, 1.611969, 0.9285176, -0.5750502, 1.571493, 0.8772789, -0.3272858, 1.503817, 0.9062629, -0.2138666, 1.48538, 0.7462596, -0.3733765, 1.452073, 0.8074477, -0.5344306, 1.35334, 0.6143698, -0.5408732, 1.529391, 0.5555511, -0.5158939, 1.564018, 0.9431202, -0.3598033, 1.457137, 0.7534012, -0.4858384, 1.379234, 0.9117439, -0.5847114, 1.34833, 0.8959045, -0.639946, 1.297909, 0.8228582, -0.8288555, 1.593654, 0.7706112, -0.8337745, 1.254748, 0.7222782, -0.856688, 0.8653756, 0.7036177, -0.8433177, 0.7438425, 1.097224, -0.7761739, 1.566881, 0.877421, -0.5530834, 1.331835, 1.090329, -0.9130971, 1.198441, 0.9747051, -0.831584, 1.189797, 0.8919979, -0.3884729, 1.529605, 0.5399597, -0.4929712, 1.648392, 0.5331606, -0.4773278, 1.633333, 0.9290463, -0.715435, 1.286646, 0.8833625, -0.6481724, 1.2251,
Kinect 2: 9.5582274, 0.9754242, -0.821781, 1.613513, 0.9272077, -0.5763447, 1.570711, 0.8753716, -0.3295134, 1.503928, 0.8960164, -0.2170298, 1.485254, 0.7462503, -0.3734032, 1.452077, 0.8072628, -0.5341674, 1.352605, 0.6157651, -0.5419583, 1.530109, 0.5653497, -0.5206836, 1.521425, 0.9424226, -0.3609395, 1.457006, 0.7613079, -0.4888906, 1.370127, 0.9129193, -0.5988572, 1.352107, 0.8932732, -0.6470521, 1.290482, 0.8201948, -0.8301384, 1.594879, 0.7678019, -0.8355178, 1.256011, 0.7192291, -0.8590255, 0.8667049, 0.7005699, -0.8458787, 0.7451751, 1.091595, -0.7819606, 1.568733, 0.8709916, -0.5635514, 1.329925, 1.08394, -0.9234433, 1.196513, 0.9682641, -0.8423132, 1.189051, 0.8897296, -0.3910097, 1.527662, 0.5153854, -0.5458713, 1.541754, 0.5676736, -0.5202425, 1.5295, 0.932934, -0.7220189, 1.277664, 0.8486066, -0.6931921, 1.285364,
Kinect 2: 9.5911069, 0.9698824, -0.8260738, 1.615347, 0.9252506, -0.5785126, 1.570554, 0.8740329, -0.3319088, 1.504821, 0.8934232, -0.2189971, 1.487231, 0.7465, -0.373331, 1.452149, 0.8077133, -0.5336553, 1.351966, 0.6169522, -0.5431463, 1.530065, 0.5686269, -0.5329199, 1.537613, 0.9422231, -0.3617288, 1.457055, 0.7640008, -0.489817, 1.367935, 0.8966685, -0.6318339, 1.279538, 0.8812542, -0.6762652, 1.263434, 0.8157275, -0.8321564, 1.597444, 0.7632852, -0.8393543, 1.258676, 0.7145475, -0.8651484, 0.8695356, 0.6960185, -0.8521493, 0.7480087, 1.085111, -0.7886633, 1.569535, 0.867241, -0.5688227, 1.329518, 1.080218, -0.9286543, 1.196096, 0.9647002, -0.8475315, 1.189432, 0.8882781, -0.3932696, 1.527229, 0.5171233, -0.5499531, 1.551254, 0.5669349, -0.537185, 1.550889, 0.9119241, -0.7244796, 1.237401, 0.8539485, -0.7094727, 1.296857,
Kinect 2: 9.6250469, 0.9592472, -0.8337578, 1.614647, 0.9156347, -0.5865996, 1.571677, 0.863314, -0.3425034, 1.512165, 0.8869152, -0.2289415, 1.495693, 0.7424268, -0.3769041, 1.456074, 0.8041053, -0.5357838, 1.353467, 0.6139682, -0.5454634, 1.532097, 0.5856304, -0.530252, 1.53028, 0.9345629, -0.3696295, 1.46207, 0.7483807, -0.487894, 1.365769, 0.8880827, -0.6310375, 1.280409, 0.8775191, -0.678808, 1.255632, 0.8055737, -0.837628, 1.596876, 0.7531613, -0.8452871, 1.258132, 0.7042713, -0.8717809, 0.8690464, 0.6862457, -0.8572747, 0.7473756, 1.074932, -0.7975793, 1.568782, 0.8602719, -0.5770205, 1.326488, 1.073292, -0.9367551, 1.193045, 0.9579502, -0.8553669, 1.186438, 0.8782781, -0.4027584, 1.530768, 0.5315187, -0.5444117, 1.556387, 0.5424325, -0.5400743, 1.553, 0.8933692, -0.751301, 1.248033, 0.872109, -0.7233348, 1.305,
Kinect 2: 9.6582035, 0.8974254, -0.827425, 1.623275, 0.888677, -0.5887729, 1.579083, 0.8585832, -0.347215, 1.5182, 0.882915, -0.2333871, 1.502424, 0.7381184, -0.3808672, 1.462627, 0.7996722, -0.5388961, 1.358312, 0.6472767, -0.496342, 1.564026, 0.7009931, -0.5116273, 1.626304, 0.9592273, -0.3874034, 1.456696, 0.7469946, -0.4893753, 1.369068, 0.8752216, -0.6307405, 1.280075, 0.8643283, -0.6742209, 1.247551, 0.7451988, -0.8129221, 1.61183, 0.7206174, -0.846443, 1.272925, 0.7051609, -0.9045591, 0.8844209, 0.6841009, -0.8922275, 0.7631353, 1.013624, -0.8089803, 1.570119, 0.822412, -0.5699922, 1.325938, 1.035784, -0.9298376, 1.192306, 0.9223402, -0.8447089, 1.178826, 0.8699029, -0.4072363, 1.536324, 0.7002162, -0.5002172, 1.623021, 0.6934485, -0.4920506, 1.571695, 0.925367, -0.7513673, 1.259203, 0.8996161, -0.6230773, 1.257357,
Kinect 2: 9.6903674, 0.8973498, -0.8272235, 1.623176, 0.887396, -0.5877939, 1.5791, 0.8585532, -0.3468905, 1.518651, 0.8830739, -0.2329395, 1.503022, 0.7381481, -0.3803456, 1.463305, 0.7996013, -0.5383444, 1.35884, 0.6374499, -0.5210881, 1.560702, 0.6938291, -0.5247101, 1.625765, 0.9616598, -0.3815683, 1.460629, 0.7472733, -0.4912044, 1.375379, 0.8603449, -0.6292216, 1.283738, 0.8561606, -0.6734506, 1.244153, 0.7451606, -0.8129253, 1.611811, 0.7186158, -0.8468338, 1.273063, 0.700717, -0.9054324, 0.8847375, 0.6810221, -0.8929609, 0.7633976, 1.013515, -0.8081124, 1.569783, 0.8218977, -0.5691362, 1.325935, 1.035276, -0.9289917, 1.192304, 0.9218195, -0.8439358, 1.178964, 0.8693662, -0.4068016, 1.536661, 0.6973211, -0.5006945, 1.632039, 0.6931085, -0.4938816, 1.617, 0.8924907, -0.7599759, 1.225982, 0.8326358, -0.7164333, 1.294222,
Kinect 2: 9.7250569, 0.8984826, -0.8257741, 1.622056, 0.8820248, -0.586742, 1.584186, 0.8402329, -0.3511594, 1.546963, 0.8650209, -0.2370638, 1.532186, 0.720105, -0.3840086, 1.492268, 0.7810457, -0.5417883, 1.386697, 0.6391352, -0.5288321, 1.601498, 0.6907218, -0.5296817, 1.649069, 0.946856, -0.3803472, 1.490851, 0.7268875, -0.5017469, 1.415061, 0.8489236, -0.6276639, 1.278894, 0.8447513, -0.666393, 1.237603, 0.7485067, -0.8108362, 1.616378, 0.7464455, -0.7606764, 1.276343, 0.7592925, -0.7149177, 0.8862383, 0.7388928, -0.6960476, 0.7627342, 1.014136, -0.804295, 1.557637, 0.8747734, -0.6812752, 1.273864, 0.7151533, -0.53835, 0.9375504, 0.6854064, -0.518135, 0.8114576, 0.8530649, -0.4091814, 1.557492, 0.6972219, -0.5087228, 1.658569, 0.6927589, -0.5032259, 1.648, 0.8839246, -0.7507104, 1.211895, 0.8036715, -0.6820848, 1.2625,
Kinect 2: 9.7582223, 0.8908081, -0.8664569, 1.64108, 0.8763583, -0.5971817, 1.593398, 0.8408865, -0.3503472, 1.546825, 0.8657413, -0.2362084, 1.532056, 0.7208092, -0.3831467, 1.492119, 0.6298302, -0.5531825, 1.434421, 0.5694975, -0.5266231, 1.678381, 0.5291005, -0.4766445, 1.74806, 0.9512199, -0.3775906, 1.486458, 0.7333485, -0.4987181, 1.407378, 0.8119305, -0.7082821, 1.264266, 0.8218027, -0.6881939, 1.239083, 0.801987, -0.850529, 1.629266, 0.7640308, -0.7720021, 1.295478, 0.7331118, -0.6914937, 0.9126462, 0.7096797, -0.6742794, 0.7881936, 0.9436652, -0.8539857, 1.591256, 0.8167902, -0.7014017, 1.304043, 1.030058, -1.059646, 1.17067, 0.9169503, -0.9814776, 1.180843, 0.8530458, -0.409295, 1.557969, 0.5342007, -0.4208925, 1.792608, 0.4863839, -0.4228734, 1.711934, 0.8611531, -0.7145493, 1.192577, 0.7972457, -0.7174728, 1.253769,
Kinect 2: 9.7921321, 0.8869029, -0.8638061, 1.644084, 0.8692327, -0.5942972, 1.603273, 0.8387418, -0.3375763, 1.555403, 0.8859281, -0.221776, 1.543941, 0.6782151, -0.2657733, 1.542547, 0.628107, -0.4518715, 1.488192, 0.5494324, -0.2732136, 1.432944, 0.5248217, -0.2147657, 1.418413, 0.9811143, -0.3081123, 1.492868, 0.7325315, -0.3840161, 1.393829, 0.7805163, -0.6045809, 1.251127, 0.8052641, -0.6611637, 1.242768, 0.7918259, -0.8432986, 1.638732, 0.759452, -0.7666044, 1.304028, 0.7352664, -0.6882315, 0.9203255, 0.7002383, -0.6706451, 0.7966858, 0.9428996, -0.8524134, 1.590914, 0.8209668, -0.6088802, 1.309656, 1.034201, -0.9681422, 1.176111, 0.9344105, -0.8730429, 1.185025, 0.8485872, -0.4006288, 1.568353, 0.5291555, -0.1602019, 1.462904, 0.4804586, -0.1639079, 1.382222, 0.8308491, -0.7450941, 1.215051, 0.7756933, -0.6795084, 1.262555,
Kinect 2: 9.8240377, 0.8816918, -0.8609616, 1.646667, 0.8648997, -0.5909168, 1.608588, 0.8374486, -0.3287221, 1.561355, 0.8895558, -0.2145932, 1.547693, 0.6780284, -0.2652093, 1.543887, 0.6212706, -0.450251, 1.492474, 0.547488, -0.2657209, 1.441741, 0.5244901, -0.2053115, 1.428719, 0.98241, -0.3069407, 1.495237, 0.9049526, -0.4936391, 1.365697, 0.8165341, -0.6648667, 1.250115, 0.8020791, -0.683936, 1.232904, 0.7857457, -0.8397245, 1.640874, 0.6694937, -0.777773, 1.32092, 0.5407643, -0.7179426, 0.955756, 0.5057229, -0.6988801, 0.8308483, 0.9407119, -0.8503316, 1.591597, 0.8198748, -0.6083318, 1.30853, 0.890064, -1.022089, 1.172568, 0.8423585, -0.8917995, 1.164334, 0.8460512, -0.3936511, 1.574806, 0.5288469, -0.1508314, 1.473185, 0.4801802, -0.1546333, 1.392483, 0.768727, -0.7360178, 1.198126, 0.7723497, -0.7346019, 1.276842,
Kinect 2: 9.8582469, 0.8722171, -0.8614875, 1.637576, 0.862513, -0.5900488, 1.60823, 0.8374305, -0.3245396, 1.564192, 0.8922859, -0.2101354, 1.551632, 0.6822456, -0.2655162, 1.55287, 0.4886775, -0.3173886, 1.572039, 0.5441816, -0.1478958, 1.477693, 0.5639765, -0.09217122, 1.450316, 0.9837039, -0.306901, 1.497669, 0.733157, -0.3755981, 1.398042, 0.9248425, -0.5374525, 1.438954, 1.020372, -0.6290658, 1.478899, 0.7759423, -0.8398956, 1.630643, 0.6659772, -0.7955588, 1.306049, 0.5449334, -0.7577127, 0.9350348, 0.5088487, -0.7366452, 0.8111289, 0.9324406, -0.8500402, 1.581263, 0.8143947, -0.6069943, 1.307171, 0.8879758, -1.019757, 1.169924, 0.840526, -0.8897781, 1.163877, 0.8452564, -0.3908706, 1.576687, 0.5680834, -0.03857393, 1.494746, 0.5191391, -0.04343379, 1.414078, 1.042244, -0.6409766, 1.45654, 1.011862, -0.6466531, 1.437615,
Kinect 2: 9.891117, 0.8222971, -0.8055394, 1.622368, 0.8397464, -0.5630941, 1.605986, 0.8380218, -0.3208433, 1.567322, 0.8941281, -0.206565, 1.554758, 0.6845976, -0.2657446, 1.559752, 0.4878655, -0.3163287, 1.558082, 0.546926, -0.1416816, 1.477828, 0.5679072, -0.08425092, 1.455142, 0.9842728, -0.3051051, 1.500503, 0.7343346, -0.374978, 1.400171, 0.9247052, -0.5387228, 1.44015, 1.019959, -0.6319695, 1.475546, 0.6963926, -0.7737885, 1.6293, 0.6324944, -0.7705553, 1.29099, 0.5675085, -0.7827627, 0.9037464, 0.5331933, -0.7587966, 0.7802948, 0.9146649, -0.8045294, 1.549527, 0.8123974, -0.6075176, 1.306319, 0.8870744, -1.019756, 1.168023, 0.8384553, -0.8906477, 1.165205, 0.8431056, -0.3841554, 1.579735, 0.5719988, -0.03071741, 1.499571, 0.5230197, -0.03568564, 1.418886, 1.042334, -0.6341824, 1.459112, 1.000194, -0.64635, 1.44452,
Kinect 2: 9.9250268, 0.850032, -0.7785671, 1.606754, 0.8411819, -0.5596964, 1.606011, 0.8332861, -0.3250297, 1.581619, 0.890479, -0.2113073, 1.570658, 0.6805068, -0.27679, 1.580114, 0.4874036, -0.3125625, 1.512245, 0.5066003, -0.3488553, 1.756723, 0.5299422, -0.3702077, 1.829422, 0.9716232, -0.3322691, 1.51161, 0.7229819, -0.4056427, 1.411039, 0.9259829, -0.5547754, 1.446268, 1.00312, -0.6612181, 1.451979, 0.728876, -0.7507436, 1.610453, 0.6436324, -0.7626591, 1.277237, 0.5528206, -0.7933178, 0.8961555, 0.5156634, -0.7652958, 0.7735496, 0.9372229, -0.7740965, 1.536889, 0.7814766, -0.6862686, 1.294213, 0.5538149, -0.5655553, 0.9418722, 0.5091554, -0.5357265, 0.8181063, 0.8396748, -0.3839085, 1.58753, 0.5549833, -0.3436123, 1.894429, 0.4850648, -0.3268785, 1.807429, 1.017012, -0.7357799, 1.404987, 0.955734, -0.6925662, 1.343,
Kinect 2: 9.9581425, 0.9173306, -0.8334114, 1.613496, 0.8688153, -0.5757263, 1.610366, 0.8318223, -0.326324, 1.585355, 0.8893494, -0.2129428, 1.574153, 0.6797524, -0.2761408, 1.576461, 0.4881616, -0.3402063, 1.540003, 0.5547785, -0.3663346, 1.77693, 0.5682809, -0.3886231, 1.85975, 0.9721321, -0.3306053, 1.510098, 0.7235411, -0.4037522, 1.409176, 0.9253486, -0.5540965, 1.445647, 1.002857, -0.6633829, 1.448472, 0.8246452, -0.8185659, 1.606884, 0.6754628, -0.7151794, 1.259496, 0.549232, -0.6310457, 0.9613083, 0.5083739, -0.6044497, 0.8366283, 0.9735906, -0.8152092, 1.556142, 0.7878089, -0.6903018, 1.301588, 0.7984892, -1.095812, 1.306213, 0.7527677, -0.9678165, 1.308529, 0.8402237, -0.3864264, 1.591968, 0.6250561, -0.3750907, 1.934787, 0.5078198, -0.3179394, 1.839167, 1.017347, -0.740641, 1.400459, 0.9536485, -0.6908732, 1.357632,
Kinect 2: 9.9911731, 0.8660978, -0.8628353, 1.63892, 0.8632635, -0.581718, 1.6122, 0.8326581, -0.3253884, 1.583444, 0.8917786, -0.2120679, 1.571299, 0.6815343, -0.2748862, 1.57694, 0.4908756, -0.3430019, 1.546039, 0.5556403, -0.3670996, 1.783718, 0.5720158, -0.3946954, 1.859006, 0.9801857, -0.3227556, 1.509357, 0.7309767, -0.3930944, 1.407706, 0.9252555, -0.5538103, 1.442131, 1.001264, -0.6727552, 1.439151, 0.7712458, -0.8402042, 1.635999, 0.6491619, -0.7676763, 1.320215, 0.5129529, -0.694797, 0.9603419, 0.4736489, -0.670478, 0.8357458, 0.9267206, -0.851409, 1.577174, 0.7937101, -0.6074353, 1.315118, 0.8529184, -1.003139, 1.323143, 0.8144039, -0.8752317, 1.264303, 0.840368, -0.3866236, 1.591673, 0.6136605, -0.365768, 1.935321, 0.5284389, -0.3271653, 1.856857, 1.016235, -0.7357286, 1.394553, 0.949614, -0.6907802, 1.346328,
Kinect 2: 10.0260805, 0.8662148, -0.8630726, 1.63869, 0.8603691, -0.5854217, 1.613767, 0.8326553, -0.3253847, 1.583447, 0.8926976, -0.2124901, 1.570566, 0.6815824, -0.2739247, 1.575818, 0.4918845, -0.3451153, 1.548054, 0.5557405, -0.3669681, 1.786221, 0.5621166, -0.3838296, 1.860112, 0.9796179, -0.3181587, 1.505574, 0.7299252, -0.3882346, 1.404925, 0.9217659, -0.5513915, 1.44113, 1.000325, -0.6705783, 1.433917, 0.7712997, -0.8405234, 1.635725, 0.6488547, -0.7680926, 1.32006, 0.5121964, -0.6953417, 0.9603301, 0.4721819, -0.6709887, 0.8358476, 0.9268914, -0.8515769, 1.576979, 0.7940916, -0.6064707, 1.314684, 0.8562638, -1.009684, 1.142294, 0.8164393, -0.8830962, 1.156469, 0.8402146, -0.3872431, 1.592034, 0.6199327, -0.3702981, 1.924937, 0.5162322, -0.3219851, 1.851746, 1.00272, -0.7327411, 1.378279, 0.952142, -0.6947857, 1.335625,
Kinect 2: 10.0581866, 0.8664227, -0.8636875, 1.637653, 0.8591032, -0.5875034, 1.613971, 0.8326849, -0.3254116, 1.583426, 0.8929948, -0.213407, 1.56912, 0.6813601, -0.272537, 1.573552, 0.4925109, -0.3459489, 1.546489, 0.5391672, -0.3670997, 1.788794, 0.5559248, -0.3814799, 1.855635, 0.9800771, -0.3171267, 1.503617, 0.7287837, -0.3806891, 1.402336, 0.9223326, -0.5410361, 1.441055, 1.005825, -0.6674468, 1.440989, 0.7714918, -0.8412638, 1.63465, 0.6487061, -0.7683319, 1.319225, 0.5116314, -0.6949775, 0.9597812, 0.4717301, -0.6704397, 0.8352267, 0.9270984, -0.8520425, 1.576005, 0.7952753, -0.6066936, 1.314429, 0.8561668, -1.010125, 1.142055, 0.8165568, -0.8834813, 1.156377, 0.8402129, -0.3879187, 1.59218, 0.5932946, -0.3476126, 1.93138, 0.5125808, -0.3159676, 1.830625, 0.9986826, -0.7275731, 1.379642, 0.9508289, -0.6727194, 1.379894,
Kinect 2: 10.0921683, 0.8675954, -0.8646961, 1.636738, 0.8587599, -0.5892239, 1.613996, 0.832777, -0.3255898, 1.583228, 0.8927724, -0.215058, 1.566363, 0.6804663, -0.2718821, 1.569779, 0.6131817, -0.4489762, 1.498738, 0.635084, -0.5015532, 1.740299, 0.6178894, -0.5219498, 1.825941, 0.9798547, -0.3162538, 1.501175, 0.7282705, -0.3795675, 1.400464, 0.8964797, -0.5710222, 1.421366, 1.000652, -0.6961489, 1.408887, 0.7725044, -0.8424588, 1.633523, 0.64903, -0.7698168, 1.318307, 0.5111161, -0.6968477, 0.9591004, 0.4715736, -0.6722052, 0.8344892, 0.9284073, -0.8528593, 1.575311, 0.7967858, -0.6058636, 1.315111, 0.8562192, -1.009402, 1.142359, 0.8180208, -0.8831176, 1.158233, 0.8403282, -0.3888128, 1.592111, 0.6785766, -0.5216199, 1.876905, 0.5754286, -0.4469616, 1.797584, 1.013567, -0.7666602, 1.383852, 0.944052, -0.6936234, 1.306333,
Kinect 2: 10.1230385, 0.8695821, -0.8657129, 1.634611, 0.8589539, -0.5912262, 1.613438, 0.8333014, -0.3267768, 1.582645, 0.9033138, -0.2277438, 1.553576, 0.6800026, -0.2704004, 1.565009, 0.6164563, -0.4491625, 1.495452, 0.5889944, -0.3968874, 1.740005, 0.5431825, -0.3778454, 1.836202, 0.9789598, -0.3158893, 1.497319, 0.7284572, -0.3812844, 1.395197, 0.8945842, -0.5743941, 1.416968, 1.004917, -0.6952884, 1.412746, 0.7745042, -0.8437102, 1.631321, 0.6500894, -0.771028, 1.316486, 0.511047, -0.6980394, 0.9577159, 0.4716663, -0.6731666, 0.8330548, 0.9302897, -0.8535939, 1.57334, 0.7971086, -0.6054237, 1.314476, 0.8168434, -1.001694, 1.336221, 0.7971361, -0.8713937, 1.277725, 0.8409267, -0.3909214, 1.591704, 0.5657107, -0.3239825, 1.899935, 0.4702863, -0.3213596, 1.788333, 1.019838, -0.7608572, 1.389499, 0.9796751, -0.7171066, 1.3424,
