Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0282392, 0.1198351, -0.337046, 1.429517, 0.09479786, -0.0140517, 1.494569, 0.07125084, 0.2920103, 1.541599, 0.127726, 0.4427168, 1.556512, -0.08964437, 0.1841409, 1.498307, -0.1680358, -0.02911416, 1.46858, -0.1148365, -0.1956472, 1.358618, -0.0661742, -0.2421832, 1.338044, 0.2945659, 0.1723937, 1.521597, 0.3662277, -0.05724423, 1.518259, 0.2890839, -0.2575158, 1.379052, 0.2549002, -0.3203338, 1.333973, 0.03002217, -0.3268705, 1.38155, 0.01029671, -0.6246989, 1.332054, -0.01545478, -1.039709, 1.311298, -0.01193437, -1.060995, 1.174342, 0.2033771, -0.329357, 1.400812, 0.2603146, -0.6327778, 1.303462, 0.3371629, -1.020721, 1.22209, 0.3485596, -1.023356, 1.081983, 0.07702322, 0.2175762, 1.532486, -0.03964625, -0.3110845, 1.289517, -0.09573545, -0.282193, 1.387334, 0.2279758, -0.3765383, 1.287607, 0.2179954, -0.2852533, 1.308044,
Kinect 2: 2.4926602, 0.3073979, -0.3349582, 1.350321, 0.340233, 0.01084674, 1.423049, 0.3695185, 0.3375281, 1.478942, 0.4560946, 0.4395311, 1.537301, 0.2009188, 0.2254043, 1.350198, 0.05232524, 0.05175044, 1.279046, 0.1060357, -0.1582873, 1.164448, 0.1415317, -0.2097953, 1.142347, 0.5510989, 0.1696311, 1.538806, 0.5352689, -0.1029549, 1.516017, 0.5367567, -0.3443109, 1.439685, 0.5607886, -0.418524, 1.422683, 0.2296519, -0.308134, 1.270408, 0.1410942, -0.6199733, 1.25887, 0.04533292, -0.9907815, 1.283717, 0.07879255, -1.036379, 1.167664, 0.3677707, -0.3431225, 1.355393, 0.3705615, -0.6271999, 1.280321, 0.3872923, -1.045808, 1.21977, 0.4340237, -1.057426, 1.097069, 0.3628027, 0.2582237, 1.46734, 0.1524546, -0.2674783, 1.101821, 0.2007817, -0.2186237, 1.17025, 0.580759, -0.4920948, 1.418466, 0.5776114, -0.4037467, 1.427296,
Kinect 2: 2.5261787, 0.3219762, -0.3369181, 1.342132, 0.3575885, 0.01067008, 1.417907, 0.3888934, 0.3389169, 1.476675, 0.4676112, 0.4450993, 1.538141, 0.2180653, 0.2267373, 1.344314, 0.0668319, 0.05466844, 1.26823, 0.1187219, -0.1656641, 1.151191, 0.1495663, -0.213869, 1.135377, 0.5703293, 0.1710203, 1.536514, 0.5452998, -0.1011082, 1.514633, 0.551755, -0.3583425, 1.428496, 0.5725691, -0.4319716, 1.416916, 0.2416727, -0.3103752, 1.267041, 0.1548103, -0.6123414, 1.243163, 0.055351, -0.9952086, 1.254547, 0.08964731, -1.036133, 1.135931, 0.3848975, -0.3445784, 1.341002, 0.3847885, -0.6239806, 1.276278, 0.3986616, -1.04928, 1.229564, 0.4458009, -1.063553, 1.108187, 0.3817326, 0.2592324, 1.464371, 0.1592017, -0.2756407, 1.104602, 0.2057664, -0.2097609, 1.161676, 0.5852143, -0.4979264, 1.413665, 0.5941557, -0.4268428, 1.421182,
Kinect 2: 2.5604515, 0.3367721, -0.3348831, 1.334706, 0.3755253, 0.01400285, 1.413562, 0.4097358, 0.3433545, 1.475593, 0.4915923, 0.4476833, 1.537642, 0.2330025, 0.2287313, 1.339293, 0.08479935, 0.05323088, 1.25656, 0.1233177, -0.1603825, 1.146333, 0.1528964, -0.2142221, 1.126852, 0.5910161, 0.1754535, 1.535422, 0.5657183, -0.09668303, 1.5134, 0.5604943, -0.3539865, 1.42673, 0.5796443, -0.4376252, 1.41544, 0.2565334, -0.3094591, 1.26275, 0.1657331, -0.6032524, 1.226182, 0.05715201, -0.9930009, 1.22155, 0.0904984, -1.029561, 1.100042, 0.397994, -0.3415596, 1.33162, 0.3967629, -0.619554, 1.273046, 0.4097408, -1.047206, 1.235187, 0.4568988, -1.063125, 1.114525, 0.4018776, 0.2634046, 1.462445, 0.1616346, -0.2787518, 1.099476, 0.2097402, -0.204191, 1.15756, 0.5778098, -0.4927484, 1.409548, 0.6025467, -0.4444377, 1.413,
Kinect 2: 2.5924052, 0.3474838, -0.331521, 1.326504, 0.3890671, 0.01723806, 1.408449, 0.4262306, 0.3462084, 1.473456, 0.5077912, 0.4504966, 1.538913, 0.2547728, 0.2321485, 1.333902, 0.105436, 0.05160541, 1.247102, 0.1322818, -0.1592332, 1.138074, 0.1549797, -0.215119, 1.11668, 0.607389, 0.1783015, 1.533276, 0.5819663, -0.09384719, 1.511251, 0.5794311, -0.3548254, 1.438647, 0.5827612, -0.4436323, 1.413381, 0.2663358, -0.3062335, 1.260071, 0.1814706, -0.5969636, 1.207631, 0.07802276, -0.9933662, 1.181475, 0.1144797, -1.023291, 1.057981, 0.4096379, -0.3380042, 1.315982, 0.4053314, -0.616413, 1.270839, 0.4144135, -1.044537, 1.253312, 0.4629583, -1.064609, 1.135131, 0.4176295, 0.266374, 1.459549, 0.1648909, -0.2790617, 1.092729, 0.1805276, -0.2076141, 1.085457, 0.5821494, -0.4952446, 1.416231, 0.5940734, -0.4595192, 1.412545,
Kinect 2: 2.626064, 0.3591213, -0.3308884, 1.318404, 0.4043966, 0.02021276, 1.403664, 0.4454442, 0.3516138, 1.472296, 0.5286899, 0.4548966, 1.538773, 0.2694378, 0.2346956, 1.330188, 0.1190749, 0.0556775, 1.242949, 0.141525, -0.156597, 1.129906, 0.1600676, -0.2126514, 1.102817, 0.6264607, 0.1836987, 1.532117, 0.6008503, -0.08847661, 1.51016, 0.540504, -0.3179115, 1.372373, 0.5413915, -0.4051439, 1.348216, 0.2799619, -0.3051444, 1.256577, 0.1998283, -0.5865574, 1.18233, 0.09786738, -0.9911625, 1.12388, 0.1352603, -1.012414, 0.9973888, 0.4185258, -0.3379001, 1.304526, 0.4171997, -0.6148276, 1.267387, 0.4313709, -1.043629, 1.262005, 0.4805694, -1.065392, 1.145214, 0.4358785, 0.2711451, 1.457425, 0.1699904, -0.2744662, 1.078992, 0.2211908, -0.2132592, 1.143926, 0.5408587, -0.4568948, 1.350996, 0.5528856, -0.4212874, 1.347228,
Kinect 2: 2.6591895, 0.3706434, -0.3294038, 1.311445, 0.4192482, 0.02273768, 1.399258, 0.4625548, 0.3546904, 1.470621, 0.548289, 0.4563221, 1.537608, 0.284853, 0.2365376, 1.325638, 0.1357797, 0.05775899, 1.236762, 0.1563733, -0.1546361, 1.121734, 0.1682267, -0.2098882, 1.089893, 0.6434439, 0.1867736, 1.530438, 0.6176774, -0.08540981, 1.508553, 0.5515025, -0.3137559, 1.371513, 0.5391746, -0.4135637, 1.290534, 0.2914268, -0.3021923, 1.253257, 0.2232241, -0.5629625, 1.147906, 0.1290877, -0.9795554, 1.034624, 0.1684588, -0.9888471, 0.9057705, 0.4291577, -0.3380907, 1.294588, 0.4295929, -0.6160178, 1.263529, 0.4467989, -1.042821, 1.267238, 0.4967638, -1.065917, 1.151821, 0.4525366, 0.2741267, 1.455074, 0.1787877, -0.2689304, 1.069299, 0.2307417, -0.2029754, 1.1375, 0.5352224, -0.4489079, 1.280154, 0.5301639, -0.4463929, 1.268,
Kinect 2: 2.6931522, 0.3846667, -0.3274431, 1.304397, 0.4347613, 0.02415023, 1.394625, 0.4788151, 0.3552199, 1.468182, 0.5622216, 0.4589064, 1.535311, 0.3053427, 0.2368438, 1.318115, 0.1527635, 0.0566708, 1.228158, 0.1728934, -0.1540034, 1.112058, 0.18132, -0.2063309, 1.078718, 0.6595814, 0.1873086, 1.527984, 0.6336544, -0.08485956, 1.506167, 0.5619112, -0.3130575, 1.37173, 0.5435945, -0.4448118, 1.28334, 0.3057745, -0.299254, 1.248965, 0.2406278, -0.550472, 1.124436, 0.1490511, -0.9639294, 0.9764971, 0.1897782, -0.9672593, 0.8473659, 0.4417597, -0.3371467, 1.285658, 0.4433372, -0.6201382, 1.259784, 0.4621405, -1.040926, 1.270566, 0.513712, -1.065087, 1.15705, 0.4686534, 0.2748923, 1.452116, 0.1900401, -0.2622325, 1.054446, 0.2389011, -0.2211563, 1.118263, 0.5396184, -0.4799236, 1.273038, 0.5452729, -0.4594954, 1.293472,
Kinect 2: 2.7254799, 0.4004238, -0.3247887, 1.299294, 0.4514185, 0.02580811, 1.390366, 0.4958023, 0.355743, 1.464701, 0.5794365, 0.4595514, 1.531951, 0.3183886, 0.2371271, 1.313931, 0.1691946, 0.05788621, 1.219498, 0.1943554, -0.1603788, 1.096848, 0.197853, -0.2051218, 1.06797, 0.6764408, 0.1878341, 1.524489, 0.6503437, -0.08432165, 1.502751, 0.4908015, -0.193656, 1.304541, 0.5015413, -0.2547278, 1.242724, 0.3219642, -0.2972229, 1.245947, 0.2576886, -0.543435, 1.106142, 0.1679364, -0.9488491, 0.9328893, 0.2079982, -0.9476578, 0.8030723, 0.4561976, -0.3339721, 1.279024, 0.4591369, -0.6204221, 1.256809, 0.4799851, -1.037004, 1.272268, 0.5314312, -1.061871, 1.159283, 0.4856075, 0.2757008, 1.448452, 0.2080677, -0.2594072, 1.044673, 0.2521267, -0.2183923, 1.105333, 0.4585688, -0.3034953, 1.17502, 0.5438394, -0.3006817, 1.2698,
Kinect 2: 2.7592614, 0.4089517, -0.3234404, 1.295572, 0.4632412, 0.02752351, 1.386351, 0.5112048, 0.3577904, 1.460432, 0.5971761, 0.4603849, 1.526866, 0.3348199, 0.2380367, 1.307525, 0.1846645, 0.05591902, 1.210247, 0.2084246, -0.1635848, 1.083574, 0.2162987, -0.2062021, 1.056662, 0.69173, 0.1898718, 1.520218, 0.6654785, -0.08229385, 1.498561, 0.5200223, -0.2338964, 1.318806, 0.5394508, -0.2908315, 1.262899, 0.3312484, -0.2961407, 1.243322, 0.2857057, -0.535892, 1.081121, 0.2245579, -0.9413108, 0.865945, 0.2677244, -0.9238949, 0.742468, 0.4635181, -0.3324141, 1.274481, 0.4749164, -0.6210973, 1.253189, 0.5074353, -1.03382, 1.269537, 0.5602275, -1.057299, 1.157283, 0.5001017, 0.2776664, 1.444237, 0.2291991, -0.2577153, 1.034425, 0.2688234, -0.2316076, 1.086571, 0.5053992, -0.3540669, 1.216389, 0.5554981, -0.3037772, 1.272857,
Kinect 2: 2.7927386, 0.4119074, -0.3208955, 1.291008, 0.4721488, 0.02890186, 1.381005, 0.5296497, 0.356928, 1.454011, 0.6165759, 0.4592905, 1.51984, 0.3489349, 0.2385362, 1.301773, 0.1992115, 0.05175052, 1.199317, 0.2264038, -0.1646644, 1.069591, 0.2358358, -0.2063568, 1.047757, 0.710035, 0.1890073, 1.513779, 0.683588, -0.08313977, 1.492211, 0.524684, -0.2163705, 1.309012, 0.5361499, -0.2781669, 1.241966, 0.3325383, -0.2938648, 1.242632, 0.3091364, -0.5299781, 1.069147, 0.2842948, -0.9293806, 0.8351467, 0.3271792, -0.9093279, 0.7133995, 0.4691206, -0.3299821, 1.262276, 0.4915042, -0.6500145, 1.237912, 0.5310615, -1.030343, 1.246354, 0.5834982, -1.0514, 1.133358, 0.5158598, 0.2775002, 1.438046, 0.2468563, -0.2543193, 1.026188, 0.2885881, -0.2287133, 1.074917, 0.5013722, -0.3348877, 1.188021, 0.5633503, -0.306608, 1.266333,
Kinect 2: 2.8277746, 0.4186855, -0.3150243, 1.283944, 0.4838423, 0.03207696, 1.374075, 0.5436994, 0.3573278, 1.447976, 0.6318995, 0.4592929, 1.512613, 0.3623027, 0.240293, 1.294819, 0.2133869, 0.05213121, 1.190748, 0.2422548, -0.1631266, 1.060739, 0.2550875, -0.2043304, 1.040248, 0.7239796, 0.1893962, 1.507738, 0.697382, -0.08275258, 1.486247, 0.5353714, -0.2153883, 1.305355, 0.5470974, -0.2819068, 1.235854, 0.3380067, -0.2871763, 1.238742, 0.339508, -0.5180373, 1.05566, 0.3552578, -0.8987681, 0.8116357, 0.398402, -0.8861357, 0.6859897, 0.4755544, -0.3256603, 1.254309, 0.5321602, -0.5847692, 1.244405, 0.6403296, -1.001315, 1.282265, 0.6988173, -1.018989, 1.17361, 0.5296696, 0.278546, 1.431718, 0.2666467, -0.2486005, 1.013314, 0.3070666, -0.2302536, 1.06444, 0.5149915, -0.3353165, 1.18758, 0.5729963, -0.3077983, 1.265,
Kinect 2: 2.8581881, 0.432064, -0.3128021, 1.276291, 0.4996143, 0.0320953, 1.365567, 0.5595103, 0.3555951, 1.439032, 0.6488185, 0.4573243, 1.502336, 0.3753699, 0.2408036, 1.285435, 0.2264538, 0.05109607, 1.180259, 0.260563, -0.1590795, 1.052583, 0.2747273, -0.2008779, 1.031776, 0.7396691, 0.1876513, 1.498778, 0.7128888, -0.08448498, 1.477371, 0.5727993, -0.2491562, 1.305294, 0.5594792, -0.3427293, 1.234689, 0.3492247, -0.2853121, 1.234158, 0.3788612, -0.5214919, 1.041898, 0.435769, -0.884602, 0.7993863, 0.4793341, -0.8705363, 0.6755217, 0.4898958, -0.3227474, 1.244588, 0.5635326, -0.570294, 1.242493, 0.7064703, -0.9903057, 1.295935, 0.7634255, -0.9955579, 1.187603, 0.5455867, 0.2771857, 1.422904, 0.2907064, -0.248881, 1.011251, 0.2704749, -0.2449924, 1.053636, 0.5348268, -0.3768671, 1.206472, 0.560766, -0.3757843, 1.2258,
Kinect 2: 2.8918733, 0.433134, -0.2933884, 1.260294, 0.5067214, 0.0396957, 1.354796, 0.5733287, 0.3563911, 1.429216, 0.6664501, 0.4559003, 1.490013, 0.3914581, 0.2436953, 1.275407, 0.2427705, 0.0532182, 1.170661, 0.2793088, -0.1368553, 1.051958, 0.2940039, -0.1884711, 1.025704, 0.7533845, 0.188417, 1.488961, 0.726441, -0.08374128, 1.467645, 0.5661776, -0.2212456, 1.288882, 0.5617092, -0.3116789, 1.220398, 0.3453163, -0.267006, 1.213874, 0.3949611, -0.5202026, 1.039357, 0.4775088, -0.8887678, 0.8343842, 0.5233683, -0.877395, 0.7123514, 0.4952468, -0.3021507, 1.232535, 0.4036989, -0.6267203, 1.337282, 0.3330879, -0.9226524, 1.457932, 0.3564606, -1.016864, 1.393925, 0.5573031, 0.2796334, 1.413152, 0.3108878, -0.2457834, 1.00711, 0.3490321, -0.187764, 1.055857, 0.5309055, -0.3456975, 1.18421, 0.5488315, -0.3482815, 1.195857,
Kinect 2: 2.9260203, 0.4340691, -0.2953864, 1.258763, 0.5137054, 0.03877439, 1.348564, 0.5899967, 0.3564698, 1.417728, 0.6824292, 0.4569255, 1.479063, 0.403174, 0.2451469, 1.266006, 0.2530152, 0.05651888, 1.161792, 0.2923223, -0.1307537, 1.048102, 0.3143516, -0.1850172, 1.019768, 0.7699245, 0.1884659, 1.477471, 0.7427848, -0.08370687, 1.456261, 0.5776193, -0.221097, 1.28195, 0.5688385, -0.317065, 1.210155, 0.3443228, -0.2702377, 1.217717, 0.4174269, -0.5138497, 1.034924, 0.5322539, -0.866185, 0.8196402, 0.5771793, -0.8540637, 0.6982256, 0.5015792, -0.3064085, 1.219175, 0.4064102, -0.6274887, 1.329571, 0.3328406, -0.9204228, 1.455215, 0.3540899, -1.01543, 1.392154, 0.5717483, 0.2793686, 1.402749, 0.3347962, -0.2418887, 0.9976232, 0.3701018, -0.1848076, 1.047333, 0.5426056, -0.3472696, 1.179819, 0.5640972, -0.3460017, 1.197667,
Kinect 2: 2.9604872, 0.4105232, -0.2963822, 1.233355, 0.514738, 0.0392482, 1.332472, 0.6056527, 0.3551047, 1.404599, 0.6984199, 0.4558947, 1.465064, 0.4149444, 0.244422, 1.2517, 0.2690348, 0.05691216, 1.148419, 0.3249551, -0.1484625, 1.028003, 0.336028, -0.1926155, 1.009243, 0.7854565, 0.1870691, 1.464335, 0.7581188, -0.08511127, 1.443228, 0.5897235, -0.222308, 1.271885, 0.5799233, -0.3106762, 1.201133, 0.3206617, -0.2651682, 1.206199, 0.4279831, -0.4996208, 1.033225, 0.5912284, -0.8407161, 0.8315711, 0.6375701, -0.828917, 0.7118987, 0.477194, -0.3118318, 1.183807, 0.4068924, -0.6442323, 1.278123, 0.3553677, -0.9473593, 1.389513, 0.3897233, -1.029852, 1.310996, 0.5832027, 0.2786018, 1.389384, 0.3569269, -0.2425305, 0.9907158, 0.3135293, -0.2413802, 1.0475, 0.5534542, -0.3483915, 1.17025, 0.5732543, -0.3472661, 1.1965,
Kinect 2: 2.9926701, 0.4167211, -0.2964623, 1.225814, 0.5240978, 0.03951316, 1.31774, 0.61757, 0.354681, 1.392031, 0.7121023, 0.45454, 1.451723, 0.4221885, 0.2409022, 1.239081, 0.2859772, 0.05872399, 1.134366, 0.336551, -0.1498618, 1.025537, 0.3528013, -0.194257, 1.003342, 0.7972789, 0.1866062, 1.451767, 0.7697801, -0.08559743, 1.430751, 0.6008687, -0.2228651, 1.259949, 0.593033, -0.3032473, 1.18928, 0.3230531, -0.2647792, 1.200283, 0.3482675, -0.4326932, 1.474794, 0.1806321, -0.7210886, 1.599127, 0.08128335, -0.6986537, 1.472284, 0.4863563, -0.3115605, 1.176989, 0.4116805, -0.6421117, 1.274448, 0.3565063, -0.9435843, 1.388541, 0.3885863, -1.027538, 1.311008, 0.5955046, 0.2783275, 1.375425, 0.3775295, -0.2435182, 0.9837375, 0.3323916, -0.2426698, 1.058333, 0.5670897, -0.33206, 1.160042, 0.5845011, -0.3432683, 1.1905,
Kinect 2: 3.0256914, 0.4280081, -0.2958371, 1.214497, 0.5342149, 0.04431556, 1.305271, 0.6287832, 0.3635004, 1.379092, 0.7272453, 0.4604206, 1.439233, 0.4323632, 0.2368892, 1.221628, 0.2978578, 0.05851858, 1.122153, 0.3552426, -0.1574105, 1.015577, 0.3680656, -0.2001189, 0.9958398, 0.808418, 0.1953394, 1.438875, 0.7807853, -0.07698973, 1.41799, 0.6118593, -0.2143054, 1.247184, 0.6019945, -0.3042063, 1.177409, 0.3310043, -0.2647344, 1.189451, 0.3537635, -0.4312923, 1.465046, 0.2830895, -0.6822158, 1.440456, 0.155736, -0.6686525, 1.351017, 0.499459, -0.3096166, 1.166634, 0.409815, -0.6234166, 1.293382, 0.3396574, -0.919861, 1.438859, 0.3644909, -1.006245, 1.377315, 0.6063971, 0.286077, 1.362772, 0.3927601, -0.2477255, 0.9783168, 0.3503849, -0.2496932, 1.049769, 0.5753146, -0.3284467, 1.152799, 0.5861879, -0.3347953, 1.164,
Kinect 2: 3.0587759, 0.4469102, -0.2996052, 1.19935, 0.5550698, 0.03840034, 1.287248, 0.6521503, 0.3544403, 1.359262, 0.7492592, 0.4531638, 1.419121, 0.4426, 0.2351108, 1.206825, 0.3123027, 0.05440494, 1.105886, 0.3690668, -0.1648978, 1.005993, 0.3799506, -0.2060538, 0.9872505, 0.8315759, 0.186269, 1.419011, 0.8036299, -0.08599209, 1.398262, 0.6246685, -0.220905, 1.236022, 0.6065433, -0.3077234, 1.165458, 0.347944, -0.2680637, 1.174338, 0.3668016, -0.4325025, 1.451599, 0.1889853, -0.4732117, 1.02566, 0.218919, -0.4472581, 0.8821562, 0.5186695, -0.3131615, 1.152266, 0.4318829, -0.6325589, 1.270003, 0.3668635, -0.9242452, 1.401976, 0.3900294, -1.017044, 1.337101, 0.6292596, 0.2779057, 1.343362, 0.404976, -0.2543112, 0.9727364, 0.3613223, -0.2489987, 1.044824, 0.5863662, -0.3301895, 1.142521, 0.599398, -0.3272158, 1.154444,
Kinect 2: 3.0941239, 0.4575128, -0.2934405, 1.201957, 0.5645053, 0.0405027, 1.283009, 0.6643773, 0.353002, 1.345192, 0.7615206, 0.4519925, 1.405562, 0.4560452, 0.232728, 1.187984, 0.3264103, 0.05348934, 1.090343, 0.3784681, -0.1642051, 0.9963897, 0.388957, -0.2061, 0.9765261, 0.8436961, 0.184792, 1.404942, 0.8155767, -0.08748455, 1.384294, 0.6334375, -0.2227631, 1.225964, 0.6175703, -0.3219582, 1.157706, 0.3498446, -0.2665291, 1.17421, 0.3734389, -0.4336313, 1.449542, 0.1832211, -0.4727953, 1.028707, 0.2132187, -0.4493684, 0.8849029, 0.5446217, -0.299643, 1.161073, 0.4407524, -0.6233804, 1.264387, 0.3606733, -0.9184988, 1.382858, 0.3809561, -1.007855, 1.307709, 0.6406242, 0.2775381, 1.332377, 0.412157, -0.2575647, 0.9630357, 0.3687059, -0.2399811, 1.039333, 0.6000538, -0.3325286, 1.136006, 0.6115658, -0.3312635, 1.147667,
Kinect 2: 3.1261127, 0.4685724, -0.2927183, 1.198469, 0.5796509, 0.04132903, 1.272387, 0.6792603, 0.3539048, 1.329405, 0.7768348, 0.4533888, 1.388145, 0.4689249, 0.2329289, 1.172196, 0.3414171, 0.05270769, 1.072437, 0.3889272, -0.1574981, 0.9837835, 0.3973746, -0.2023131, 0.963129, 0.8584523, 0.1856422, 1.389174, 0.8301355, -0.08667475, 1.368658, 0.6478208, -0.2226491, 1.211099, 0.6269199, -0.3171151, 1.136406, 0.3601056, -0.2684068, 1.169239, 0.4043744, -0.4491984, 1.433564, 0.2006045, -0.4750313, 1.018104, 0.2287466, -0.4523692, 0.8740481, 0.5509451, -0.2981775, 1.158383, 0.4522196, -0.6280246, 1.250853, 0.3767819, -0.9285429, 1.359461, 0.4008671, -1.011607, 1.275622, 0.6560226, 0.2783008, 1.317288, 0.4208834, -0.262879, 0.9559608, 0.3750421, -0.2187785, 1.033692, 0.6092113, -0.3327675, 1.110022, 0.6196014, -0.3318962, 1.12225,
Kinect 2: 3.1591728, 0.4907992, -0.2899461, 1.189427, 0.5982033, 0.04322055, 1.25909, 0.6942598, 0.3550994, 1.31334, 0.7934795, 0.4533374, 1.373639, 0.4782418, 0.2340194, 1.157505, 0.3531156, 0.05784309, 1.053496, 0.3990335, -0.1430657, 0.9649455, 0.4023329, -0.1907162, 0.9394969, 0.8733221, 0.1867828, 1.373132, 0.844807, -0.0855776, 1.352755, 0.6625491, -0.2218305, 1.195327, 0.6616244, -0.252605, 1.136566, 0.380446, -0.2677889, 1.15228, 0.4421485, -0.6037146, 1.22589, 0.5065856, -0.909142, 1.320338, 0.5673947, -0.9572865, 1.223314, 0.5731236, -0.2942373, 1.155083, 0.4526083, -0.5908208, 1.234294, 0.3377242, -0.9225868, 1.353871, 0.352833, -0.9995527, 1.26663, 0.671725, 0.2796057, 1.301927, 0.4230098, -0.2553247, 0.9400457, 0.4482958, -0.1713798, 0.9775001, 0.6490231, -0.259977, 1.118223, 0.659959, -0.2596013, 1.129667,
Kinect 2: 3.1923182, 0.5039489, -0.2951024, 1.176278, 0.6130348, 0.04233323, 1.243684, 0.7106439, 0.3587155, 1.295759, 0.8124259, 0.455024, 1.356994, 0.4934009, 0.2383216, 1.138444, 0.3670948, 0.06077901, 1.026942, 0.3991421, -0.1218928, 0.9319264, 0.4038933, -0.1774968, 0.9113296, 0.8895674, 0.1903293, 1.355592, 0.8608429, -0.08210254, 1.335381, 0.6784964, -0.2184866, 1.178114, 0.6788139, -0.2406081, 1.125702, 0.3867724, -0.2711, 1.14811, 0.466787, -0.6065114, 1.20935, 0.5476333, -0.911528, 1.292609, 0.6090131, -0.9543527, 1.192742, 0.5927471, -0.3011157, 1.129124, 0.5358342, -0.5743837, 0.9285196, 0.4829613, -0.9132437, 0.7162256, 0.5130207, -0.9101554, 0.5909979, 0.6877593, 0.2820636, 1.284811, 0.4200304, -0.2442976, 0.9164859, 0.4604739, -0.1772512, 0.9362, 0.6612087, -0.253592, 1.097111, 0.6682307, -0.2520947, 1.1035,
Kinect 2: 3.2261541, 0.5263447, -0.2896518, 1.154196, 0.6315511, 0.04885802, 1.225201, 0.7249361, 0.365161, 1.281545, 0.8288301, 0.4602708, 1.342, 0.5057577, 0.2398241, 1.122502, 0.3772342, 0.0631197, 0.9995776, 0.4027632, -0.1169071, 0.9042367, 0.4056084, -0.1667066, 0.8774984, 0.9037459, 0.1967044, 1.341433, 0.8748556, -0.07581925, 1.32138, 0.6924442, -0.2122773, 1.164199, 0.700363, -0.2411835, 1.113705, 0.4128388, -0.2675993, 1.125315, 0.4765559, -0.6015419, 1.202269, 0.5437684, -0.9052209, 1.299504, 0.6048102, -0.9529614, 1.203714, 0.6066129, -0.2950153, 1.113688, 0.5463117, -0.5691614, 0.9151237, 0.4898041, -0.9088848, 0.7050735, 0.5193938, -0.9051082, 0.5798332, 0.7031013, 0.288616, 1.269492, 0.4244306, -0.2323741, 0.8813635, 0.4489198, -0.1521124, 0.8867001, 0.6820801, -0.2639097, 1.072911, 0.7129883, -0.2408192, 1.134,
Kinect 2: 3.2591311, 0.5345665, -0.2901301, 1.14448, 0.644196, 0.05151112, 1.212092, 0.7428284, 0.3718643, 1.264543, 0.8457484, 0.4676789, 1.328365, 0.533138, 0.2482844, 1.100088, 0.3876206, 0.07036173, 0.9691899, 0.4090673, -0.1068945, 0.8596647, 0.4067885, -0.1540464, 0.8389185, 0.9214923, 0.2033322, 1.324497, 0.8923966, -0.06928613, 1.304636, 0.7408309, -0.2097539, 1.120354, 0.709865, -0.2404527, 1.077909, 0.4154697, -0.2666063, 1.122562, 0.4968831, -0.5997921, 1.188694, 0.5798687, -0.9027393, 1.276185, 0.6424145, -0.9454866, 1.178429, 0.6239249, -0.2982078, 1.09162, 0.5583064, -0.5750422, 0.8996105, 0.4960625, -0.9180465, 0.6973332, 0.5266562, -0.917338, 0.573689, 0.7196381, 0.2942341, 1.25345, 0.4258364, -0.2161262, 0.835802, 0.4301794, -0.1420924, 0.8134634, 0.6939805, -0.2642355, 1.046255, 0.6906149, -0.2658205, 1.041,
Kinect 2: 3.2921368, 0.57185, -0.3052216, 1.123515, 0.6705927, 0.05049956, 1.194353, 0.7610258, 0.380292, 1.248794, 0.8658661, 0.4758819, 1.309452, 0.5438974, 0.2525593, 1.087848, 0.3995101, 0.07024837, 0.9336003, 0.4151627, -0.1015924, 0.8202874, 0.4100696, -0.1414479, 0.7984471, 0.9395462, 0.2116854, 1.308827, 0.9102579, -0.06103723, 1.289165, 0.7561463, -0.2044891, 1.109373, 0.7112024, -0.2179881, 1.039363, 0.4525713, -0.27923, 1.100652, 0.5190617, -0.6132792, 1.173427, 0.5898303, -0.9173592, 1.266503, 0.6503153, -0.9630616, 1.17019, 0.6524704, -0.311079, 1.078929, 0.5665735, -0.5527873, 0.8422257, 0.4794541, -0.8539398, 0.5833979, 0.5054723, -0.844206, 0.4580501, 0.739651, 0.3005697, 1.237321, 0.4313929, -0.1978464, 0.7890193, 0.429613, -0.1184151, 0.7726156, 0.6806659, -0.226304, 1.001385, 0.7091871, -0.2331141, 1.0205,
